,Unnamed: 0,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2019
52,DMA,7003.85902147233,8450.411885946098,8466.754435319457,8440.83776923108,9121.981419387095,9180.853710768972,9197.196260141784,9171.279594052274,9852.423244208918,9911.29553558952,9927.638084965462,9901.72141887817,10582.865069031715,10641.737360415373,10658.07990978726,10632.163243699351,11313.306893853684,11372.179185236466,11388.521734606426,11362.605068518922,12043.748718674884,12102.621010055596,12118.96355942912,12093.046893340565,12774.19054349666,12833.062834877972,12849.40538424926,12823.488718161554,13504.632368317776,13563.504659700198,13579.84720907362,8516.28003895161
53,DNK,61063.3164304238,68691.6207503155,69881.1232500856,70957.27600515368,72754.27965775052,74057.57590398988,75247.07840375978,76323.23115882497,78120.23481142201,79423.53105766138,80613.03355743262,81689.18631250424,83486.18996509415,84789.48621133596,85978.98871110627,87055.1414661751,88852.14511876655,90155.44136500804,91344.9438647766,92421.0966198444,94218.10027243989,95521.39651867862,96710.8990184494,97787.05177351796,99584.0554261128,100887.35167235127,102076.85417211788,103153.0069271879,104950.0105797842,106253.30682602424,107442.80932579483,59775.7350964515
54,DOM,7268.1969096591,8547.819332758336,8698.44431751412,8819.060285449668,9507.3012094816,9688.164869089109,9838.789853844424,9959.405821779012,10647.646745811368,10828.510405417896,10979.135390175665,11099.751358112098,11787.99228214204,11968.85594175102,12119.480926505565,12240.09689444141,12928.337818471988,13109.201478080273,13259.826462833327,13380.442430769504,14068.68335480133,14249.54701440789,14400.171999163837,14520.787967099282,15209.028891131144,15389.89255073818,15540.51753549223,15661.133503428417,16349.37442746028,16530.238087068363,16680.863071824184,8282.11713050921
55,DZA,3306.85820838104,4619.119640861002,4704.033773786819,4791.449889636803,4842.214147158383,4924.6122197298455,5009.52635265569,5096.942468505734,5147.706726027278,5230.104798598805,5315.018931524489,5402.435047374411,5453.1993048961285,5535.597377467498,5620.511510393385,5707.927626243342,5758.691883765016,5841.08995633643,5926.004089262421,6013.42020511236,6064.184462633942,6146.582535205463,6231.496668131272,6318.912783981265,6369.67704150284,6452.075114074332,6536.989247000257,6624.405362850208,6675.169620371768,6757.567692943208,6842.481825869019,3989.66827645236
56,ECU,5600.38961495341,6713.421244074541,6874.652998698197,7036.5195995930735,7359.177887135955,7519.827319990034,7681.059074613508,7842.925675508269,8165.583963051286,8326.233395904968,8487.465150529302,8649.331751424175,8971.990038966958,9132.639471821409,9293.871226444502,9455.737827339404,9778.39611488229,9939.04554773648,10100.27730235916,10262.14390325431,10584.80219079727,10745.451623651015,10906.683378274674,11068.549979169473,11391.208266712496,11551.857699566464,11713.08945418974,11874.956055084704,12197.614342627556,12358.263775481842,12519.495530105454,6222.52465327248
57,EGY,3569.20684121108,3496.029394438724,3659.5108592255046,3834.829283688039,3679.400476667653,3830.922718122004,3994.404182909085,4169.722607372058,4014.293800351392,4165.816041806414,4329.29750659193,4504.615931054131,4349.187124034574,4500.709365488111,4664.190830275753,4839.509254738136,4684.080447718261,4835.602689172246,4999.084153960768,5174.4025784228525,5018.973771402433,5170.496012857386,5333.977477644105,5509.295902106747,5353.867095086254,5505.389336540861,5668.870801328553,5844.18922579081,5688.760418770417,5840.282660224433,6003.764125011225,3019.09228346646
58,ERI,642.508258796603,747.0965864413033,778.514472002599,813.5764398389961,789.4359939546368,817.1837453466387,848.6016309079811,883.6635987444972,859.5231528601005,887.2709042521915,918.6887898132968,953.7507576495776,929.6103117654692,957.3580631573086,988.7759487187218,1023.8379165550878,999.6974706709038,1027.4452220628118,1058.8631076243744,1093.925075460721,1069.7846295763852,1097.532380968482,1128.9502665297557,1164.012234366156,1139.8717884818273,1167.6195398738837,1199.0374254353758,1234.099393271693,1209.9589473873532,1237.7066987792905,1269.1245843405782,642.508258796603
59,ESP,27063.1939180299,33495.06729851319,34104.053360202175,34675.57109987078,35384.91455790182,36031.48061156417,36640.46667325323,37211.984412920974,37921.32787095199,38567.89392461459,39176.879986303546,39748.39772597332,40457.74118400215,41104.30723766508,41713.29329935448,42284.81103902333,42994.154497052616,43640.72055071558,44249.70661240469,44821.22435207302,45530.56781010359,46177.13386376594,46786.119925455154,47357.63766512396,48066.98112315428,48713.54717681642,49322.5332385045,49894.05097817369,50603.39443620458,51249.96048986703,51858.94655155621,29555.3156985079
60,EST,23027.0269956294,25155.126172579505,25751.14316922668,26268.854650433048,27957.852730034567,28632.6672187342,29228.684215380512,29746.39569658465,31435.39377618704,32110.20826488486,32706.22526153593,33223.93674274458,34912.93482234119,35587.74931104396,36183.76630768893,36701.47778889605,38390.4758684941,39065.290357195525,39661.30735383743,40179.01883504495,41868.01691464609,42542.83140334388,43138.848399991446,43656.55988119768,45345.55796079883,46020.37244949747,46616.38944614088,47134.10092734872,48823.09900695016,49497.9134956509,50093.93049229824,23397.1200148694
61,ETH,936.340461064749,524.7261294557593,549.1087824991217,575.6296131403766,528.2361132027957,550.4538854048913,574.8365384483232,601.3573690896682,553.9638691520242,576.1816413542756,600.5642943973495,627.0851250385431,579.6916251011229,601.9093973030389,626.2920503466048,652.8128809878299,605.4193810503425,627.6371532523614,652.0198062961232,678.5406369372732,631.1471369996798,653.3649092019122,677.7475622452636,704.2683928865446,656.8748929489324,679.0926651510838,703.4753181946442,729.9961488358413,682.6026488982599,704.820421100278,729.203074143646,855.760885186903
62,FIN,48744.9881267787,54307.48412671617,55183.554150411765,55958.99086340935,57380.38662170302,58357.47470585205,59233.54472954749,60008.98144254259,61430.37720083648,62407.46528498543,63283.53530868218,64058.97202168286,65480.3677799705,66457.45586412167,67333.52588781744,68108.9626008157,69530.35835910472,70507.44644325555,71383.51646694973,72158.95317994714,73580.3489382397,74557.43702238814,75433.50704608433,76208.9437590823,77630.33951737433,78607.42760152259,79483.49762521517,80258.9343382144,81680.3300965077,82657.4181806573,83533.48820435334,48628.641762105
63,FJI,5057.63191261761,6041.887199298826,6084.071337518034,6095.9808611845865,6599.303146643323,6671.962095879264,6714.146234098089,6726.055757763767,7229.378043222896,7302.036992458014,7344.22113067892,7356.130654346335,7859.452939803175,7932.111889040398,7974.296027258627,7986.205550925481,8489.527836382906,8562.186785619551,8604.370923836466,8616.28044750355,9119.602732962174,9192.261682197315,9234.445820416677,9246.35534408315,9749.677629541797,9822.33657877733,9864.520716995014,9876.430240662125,10379.752526120872,10452.41147535726,10494.595613576525,6175.89065331713
64,FRA,39030.3603713482,46120.8707959434,46826.63758012846,47456.23649596477,48551.444764987726,49333.663283481525,50039.430067666486,50669.02898350094,51764.23725252404,52546.45577101784,53252.22255520367,53881.82147104234,54977.02974006072,55759.24825855608,56465.01504274134,57094.61395857819,58189.82222759759,58972.04074609276,59677.807530276885,60307.40644611303,61402.61471513513,62184.83323362851,62890.60001781402,63520.198933650674,64615.40720267234,65397.62572116556,66103.39250534838,66732.99142118596,67828.19969020862,68610.4182087028,69316.18499288821,40578.6442850534
65,FRO,64225.2649049837,68809.39831375069,69569.66576495746,70039.08654572087,75563.5157488026,76616.72884087535,77376.99629207811,77846.41707283245,83370.84627591775,84424.05936798226,85184.32681920624,85653.74759997828,91178.17680304075,92231.38989512694,92991.6573463232,93461.07812708948,98985.5073301578,100038.72042223794,100798.9878734211,101268.4086541897,106792.83785727007,107846.0509493346,108606.31840054292,109075.7391813056,114600.16838438615,115653.38147645458,116413.64892764552,116883.06970841489,122407.49891149576,123460.7120035738,124220.97945478112,64225.2649049837
66,FSM,3565.293294268,3583.7197867308905,3616.486647905764,3640.25732000126,3824.0503860356553,3865.879977665826,3898.6468388405697,3922.4175109357793,4106.210576970281,4148.040168600194,4180.807029775612,4204.577701871377,4388.370767905167,4430.200359535765,4462.967220710301,4486.737892805883,4670.530958839858,4712.360550470265,4745.127411644387,4768.898083740048,4952.691149774398,4994.520741404307,5027.28760257923,5051.0582746747,5234.85134070906,5276.6809323390935,5309.4477935134655,5333.218465609149,5517.011531643511,5558.841123273855,5591.607984448743,3585.39244888455
67,GAB,6881.71519231831,9564.492824830206,9849.029570737266,10148.07505227873,9874.023420038098,10143.850857810075,10428.38760371769,10727.433085259792,10453.381453018646,10723.208890791884,11007.745636696653,11306.791118237725,11032.739485998183,11302.566923768798,11587.103669677495,11886.149151218731,11612.097518978702,11881.92495675013,12166.46170266036,12465.507184200962,12191.455551960184,12461.282989733245,12745.819735640242,13044.865217181932,12770.813584940975,13040.641022713382,13325.177768621928,13624.223250162991,13350.171617922317,13619.999055693712,13904.535801600829,7766.99655422948
68,GBR,41059.1688090547,50697.47791424365,51263.85497008368,51665.92845476639,53863.74422712735,54595.267831378565,55161.64488721752,55563.71837189581,57761.53414425789,58493.057748507024,59059.4348043523,59461.50828903991,61659.32406139072,62390.84766564704,62957.22472148479,63359.29820616884,65557.11397852236,66288.63758277694,66855.01463861005,67257.08812329384,69454.90389565352,70186.42749990222,70752.80455574319,71154.87804042605,73352.69381278529,74084.21741703476,74650.59447286834,75052.66795755389,77250.48372991451,77982.00733416733,78548.38439000792,43070.4983595888
69,GEO,4266.69079450924,3289.516241510156,3353.7187507715503,3419.788179907686,3383.4780901349195,3445.778603359814,3509.9811126213094,3576.050541757549,3539.74045198469,3602.0409652098188,3666.2434744707953,3732.312903606877,3696.002813834272,3758.303327058927,3822.505836320629,3888.5752654567295,3852.265175684041,3914.565688908846,3978.76819817082,4044.837627306797,4008.527537533997,4070.82805075909,4135.030560020476,4201.099989156652,4164.789899383821,4227.090412608789,4291.292921870441,4357.36235100651,4321.052261233737,4383.352774458526,4447.555283719933,4697.98365238984
70,GHA,2205.5290158584,2457.426240901877,2508.635776735564,2550.6929674514413,2801.556140983489,2861.999427730174,2913.2089635636803,2955.266154279239,3206.129327811448,3266.572614557746,3317.782150392192,3359.83934110834,3610.702514639755,3671.1458013869706,3722.355337220157,3764.412527936135,4015.275701467768,4075.718988214715,4126.928524047355,4168.985714763486,4419.848888295519,4480.292175041842,4531.501710875578,4573.558901591407,4824.422075123467,4884.8653618699855,4936.074897703062,4978.132088419148,5228.995261951178,5289.43854869808,5340.64808453177,2246.62557816432
71,GIN,1194.03786469445,1032.937096424048,1070.65609612256,1108.75870645876,1102.9541380151948,1140.2742134503617,1177.9932131489195,1216.0958234851626,1210.2912550415604,1247.6113304768292,1285.3303301751628,1323.4329405113458,1317.628372067838,1354.948447502901,1392.6674472015536,1430.7700575377437,1424.9654890942006,1462.2855645293305,1500.0045642280966,1538.1071745642294,1532.3026061206492,1569.6226815559037,1607.341681254411,1645.4442915906293,1639.6397231470369,1676.9597985822363,1714.6787982808592,1752.7814086170292,1746.9768401734711,1784.2969156085856,1822.0159153071045,1058.14336817356
72,GMB,773.002070135524,925.1778662494538,967.4297198611428,1014.9166822398907,941.851519685215,978.8214317238997,1021.0732853356932,1068.5602477146244,995.4950851598534,1032.4649971987633,1074.716850810012,1122.203813188606,1049.1386506342906,1086.108562672669,1128.360416284649,1175.84737866334,1102.782216108899,1139.7521281474335,1182.00398175973,1229.4909441383309,1156.4257815836602,1193.3956936225554,1235.647547234216,1283.1345096129942,1210.0693470583074,1247.0392590970891,1289.2911127091284,1336.778075087759,1263.7129125330914,1300.6828245716508,1342.934678183338,772.045914215139
73,GNB,727.520171719562,845.581730087269,879.6680492860091,916.6179267811716,910.121163529046,941.3238274335288,975.4101466323016,1012.3600241275598,1005.863260875411,1037.065924779953,1071.1522439785608,1108.1021214736274,1101.605358221704,1132.808022126064,1166.8943413248842,1203.8442188200256,1197.3474555680427,1228.5501194724511,1262.6364386713792,1299.586316166511,1293.0895529144098,1324.2922168189612,1358.3785360176807,1395.3284135128429,1388.8316502607502,1420.0343141652754,1454.120633364167,1491.070510859263,1484.573747607161,1515.776411511592,1549.8627307103245,749.453747028806
74,GNQ,7143.23870497146,13301.551376509036,13697.77036462251,14131.878133023616,14056.111935342928,14414.226637376956,14810.445625490793,15244.553393892898,15168.787196211832,15526.901898246617,15923.120886358392,16357.228654758452,16281.46245708004,16639.577159112698,17035.79614722705,17469.9039156278,17394.13771794874,17752.252419981953,18148.47140809768,18582.579176498293,18506.812978817783,18864.927680852583,19261.14666896589,19695.254437367064,19619.488239686543,19977.60294172101,20373.82192983613,20807.929698236618,20732.1635005559,21090.27820258948,21486.497190702856,8419.9333361253
75,GRC,17622.5410033504,25454.16474471669,25933.236095632004,26415.10571461717,26791.165578045704,27267.404227346684,27746.475578262103,28228.34519724736,28604.4050606758,29080.64370997702,29559.71506089188,30041.584679877004,30417.64454330571,30893.883192606445,31372.954543522057,31854.824162507182,32230.884025935808,32707.12267523669,33186.19402615261,33668.0636451376,34044.12350856608,34520.36215786727,34999.433508782575,35481.30312776782,35857.36299119624,36333.6016404973,36812.67299141285,37294.54261039798,37670.60247382648,38146.84112312736,38625.912474042685,19133.7577636254
76,GRD,9261.55187617696,10606.054552859372,10733.756047757071,10828.517524176104,11519.553044823677,11680.398542891153,11808.100037788396,11902.86151420664,12593.897034854872,12754.742532921124,12882.444027821204,12977.205504240932,13668.241024886816,13829.086522955691,13956.78801785208,14051.549494271523,14742.585014917991,14903.430512986104,15031.132007880778,15125.89348430071,15816.929004948388,15977.774503014853,16105.475997912625,16200.237474331429,16891.27299497933,17052.118493046393,17179.81998794252,17274.58146436193,17965.616985009925,18126.46248307776,18254.163977975477,10827.4352905074
77,GRL,53041.303310196,58674.3328493166,60175.10219603141,61635.92991776551,63015.06501521164,64555.83679288602,66056.60613960116,67517.4338613344,68896.5689587802,70437.34073645552,71938.11008316919,73398.93780490464,74778.07290234839,76318.84468002291,77819.61402673899,79280.44174847327,80659.57684591737,82200.3486235923,83701.11797030874,85161.94569204209,86541.08078948746,88081.85256716232,89582.62191387745,91043.44963561192,92422.5847330569,93963.35651073116,95464.12585744544,96924.9535791802,98304.08867662596,99844.86045430027,101345.62980101536,53041.303310196
78,GTM,4603.33961670975,5132.003116405999,5365.172874092434,5614.2195075794325,5587.999773359791,5805.174225634612,6038.343983321268,6287.390616808792,6261.170882588972,6478.345334864223,6711.515092549751,6960.561726036245,6934.341991817703,7151.516444091775,7384.686201778783,7633.732835265641,7607.513101046758,7824.68755332116,8057.857311008867,8306.90394449561,8280.684210276058,8497.858662551334,8731.028420237672,8980.075053724697,8953.855319505165,9171.029771780231,9404.199529467554,9653.246162954198,9627.026428734644,9844.200881009165,10077.370638695567,4638.63494319511
79,GUM,34624.3401290414,40318.867467759,41136.013512522215,41961.94656635301,43005.53584292213,43813.78212321231,44630.92816797528,45456.86122180727,46500.4504983774,47308.69677866607,48125.84282343166,48951.77587726099,49995.36515383242,50803.61143412242,51620.75747888451,52446.69053271574,53490.279809286745,54298.52608957621,55115.672134337015,55941.60518816944,56985.19446473972,57793.440745029344,58610.58678979205,59436.51984362209,60480.10912019343,61288.35540048391,62105.50144524788,62931.43449907738,63975.02377564847,64783.27005593796,65600.41610070095,38040.5869870588
80,GUY,6955.93921717789,7486.120719788807,7687.175486992944,7861.248102216093,8446.733137077921,8674.949359497414,8876.004126701235,9050.07674192356,9635.561776785657,9863.777999204538,10064.83276641,10238.905381633984,10824.390416494023,11052.606638914636,11253.661406117992,11427.734021341388,12013.21905620195,12241.4352786221,12442.490045824406,12616.562661047925,13202.047695909578,13430.263918328425,13631.318685532711,13805.391300755842,14390.876335617457,14619.09255803659,14820.14732523936,14994.219940463072,15579.704975324785,15807.92119774471,16008.9759649489,6609.51127954588
81,HKG,46323.8634424384,48767.532158894224,50117.98982401428,51541.72167885104,51797.8194112592,53074.53423493595,54424.99190005689,55848.723754895705,56104.821487302885,57381.53631098162,58731.993976097554,60155.72583093234,60411.82356334492,61688.53838701864,63038.99605214103,64462.72790697707,64718.82563938831,65995.5404630634,67345.99812818892,68769.72998302442,69025.82771543277,70302.5425391114,71653.00020423114,73076.73205906815,73332.8297914764,74609.5446151541,75960.0022802777,77383.73413511326,77639.83186752122,78916.546691197,80267.00435631689,48354.473367413
82,HND,2389.012430771,2373.583407300804,2408.5370256390665,2439.116651354609,2513.010374221143,2552.3588177173674,2587.312436055608,2617.8920617710373,2691.785784637597,2731.134228133777,2766.0878464721623,2796.6674721878326,2870.561195054104,2909.9096385504527,2944.8632568886705,2975.442882604249,3049.336605470585,3088.6850489668964,3123.638667305003,3154.218293020568,3228.1120158870654,3267.4604593832323,3302.41407772152,3332.993703437068,3406.887426303554,3446.235869799737,3481.18948813784,3511.7691138534547,3585.6628367199805,3625.011280216243,3659.964898554522,2556.45689068459
83,HRV,14134.1626811193,16071.497164411598,16390.809491613854,16697.13542164821,17221.283057084627,17553.667341705102,17872.979668907188,18179.305598941177,18703.453234377765,19035.83751899788,19355.149846200904,19661.4757762356,20185.62341167122,20518.00769629227,20837.320023494078,21143.64595352857,21667.793588964425,22000.177873585213,22319.490200786437,22625.816130821047,23149.963766257424,23482.348050877557,23801.660378079858,24107.98630811416,24632.13394355058,24964.51822817089,25283.830555372493,25590.156485407068,26114.30412084349,26446.688405464178,26766.000732666453,15311.766903695
84,HTI,1272.36799204205,1600.1092553500516,1659.4653085015086,1724.3728651187569,1719.6249169109592,1773.3994435246664,1832.7554966761709,1897.6630532935649,1892.915105085713,1946.6896316995208,2006.0456848507529,2070.953241467844,2066.2052932603774,2119.9798198738963,2179.335873025466,2244.243429642664,2239.495481435103,2293.2700080486966,2352.626061200451,2417.533617817637,2412.7856696098684,2466.56019622368,2525.916249375112,2590.8238059923656,2586.0758577845995,2639.850384398369,2699.2064375500568,2764.1139941672145,2759.366045959411,2813.140572573061,2872.496625724504,1312.77063606676
85,HUN,15980.740889649,17427.525719969213,17794.824178541385,18131.238219911804,18854.26967393567,19252.61982682117,19619.91828539308,19956.33232676269,20679.36378078683,21077.7139336718,21445.012392245208,21781.42643361649,22504.4578876385,22902.80804052505,23270.10649909661,23606.52054046732,24329.55199448983,24727.90214737598,25095.200605946517,25431.61464731727,26154.646101340964,26552.99625422589,26920.29471279821,27256.7087541686,27979.74020819227,28378.09036107744,28745.388819648324,29081.80286101925,29804.834315043117,30203.18446792895,30570.4829265012,16735.6597794761
86,IDN,3869.58842704537,4607.101302918216,4793.719153826975,4984.870520735067,5097.4246618724255,5279.475202427916,5466.093053336739,5657.244420244979,5769.798561382287,5951.849101937904,6138.4669528464,6329.618319754349,6442.17246089202,6624.223001447299,6810.840852356221,7001.992219264274,7114.546360401846,7296.596900957219,7483.214751866343,7674.366118774363,7786.920259911746,7968.970800467367,8155.588651376098,8346.7400182842,8459.294159421583,8641.34469997715,8827.962550886159,9019.113917794151,9131.668058931533,9313.71859948694,9500.33645039569,4135.20153132694
87,IMN,86481.5525905339,100203.00821588749,102699.44099906436,105005.27715602676,110256.22057483868,112944.53543853256,115440.96822170718,117746.80437866368,122997.74779747744,125686.062661167,128182.49544435332,130488.3316013216,135739.2750201208,138427.58988382274,140924.02266699402,143229.85882395811,148480.8022427611,151169.11710645963,153665.5498896234,155971.3860465884,161222.3294653991,163910.64432908833,166407.07711226636,168712.9132692285,173963.85668803903,176652.17155173028,179148.60433489736,181454.44049186376,186705.3839106748,189393.69877437185,191890.13155754912,86481.5525905339
88,IND,1927.70782309335,2196.537565984293,2225.1686011189017,2240.02937141719,2508.7588939379702,2551.255018819187,2579.886053953592,2594.746824251501,2863.476346772512,2905.972471653249,2934.603506788804,2949.464277087445,3218.193799607414,3260.689924489257,3289.3209596233078,3304.1817299217564,3572.9112524419934,3615.407377323521,3644.0384124568704,3658.899182755494,3927.628705276275,3970.124830157061,3998.755865291718,4013.61663558994,4282.346158110771,4324.842282991793,4353.473318125676,4368.33408842419,4637.063610945046,4679.559735826463,4708.190770961084,2100.75146060805
89,IRL,85267.7647437582,80726.16831333427,82497.44015307911,84035.32254640419,87456.17327624123,89461.73620399047,91233.0080437345,92770.8904370544,96191.74116689288,98197.3040946404,99968.57593439038,101506.45832772186,104927.309057546,106932.87198530063,108704.14382504438,110242.02621837148,113662.87694819873,115668.43987595192,117439.71171569052,118977.59410901656,122398.44483885198,124404.00776659898,126175.27960634482,127713.16199967024,131134.01272950508,133139.57565725257,134910.8474969902,136448.72989031847,139869.58062015602,141875.14354790637,143646.415387652,80886.6157387104
90,IRN,2422.48065682777,5170.858172053683,5255.102266953416,5346.871054100946,5431.263882962351,5507.968099120953,5592.21219402065,5683.980981168332,5768.373810029754,5845.078026188264,5929.322121088079,6021.090908235383,6105.483737097206,6182.1879532557405,6266.43204815532,6358.200835302808,6442.593664164553,6519.29788032305,6603.541975222645,6695.310762370258,6779.703591231759,6856.407807390324,6940.651902290012,7032.4206894374975,7116.813518299052,7193.517734457686,7277.761829357544,7369.530616504974,7453.923445366398,7530.627661525012,7614.871756424698,3114.62275284063
91,IRQ,4145.86293637602,4674.737510247757,4592.796106561343,4480.28268222952,5047.2820526015685,4996.185969489007,4914.2445658020015,4801.73114146908,5368.730511841621,5317.634428727843,5235.693025043836,5123.179600712968,5690.178971082825,5639.082887972032,5557.141484284005,5444.628059952496,6011.627430323093,5960.531347211439,5878.589943521663,5766.076519190605,6333.075889562559,6281.979806448831,6200.038402762593,6087.524978430642,6654.524348802642,6603.428265689512,6521.486862001058,6408.973437669976,6975.972808041879,6924.8767249300645,6842.935321243671,5980.6269179797
92,ISL,59270.1800510483,65591.65408422505,65975.50435183488,66068.45965754917,70174.00027084819,70850.47646525271,71234.3267328597,71327.28203856587,75432.82265186777,76109.29884626636,76493.1491138892,76586.10441961203,80691.64503289289,81368.12122730823,81751.97149491108,81844.92680062812,85950.46741391419,86626.94360832508,87010.79387591743,87103.74918163533,91209.28979493276,91885.76598933102,92269.61625694236,92362.57156265648,96468.11217595356,97144.58837035456,97528.43863795113,97621.39394367074,101726.93455696951,102403.4107513776,102787.2610189882,68941.4622272394
93,ISR,44168.9436355026,37437.35496478899,37639.59487657043,37708.79268732716,39330.90796757264,39666.913513764885,39869.15342554533,39938.351236298375,41560.4665165448,41896.47206273518,42098.71197452121,42167.90978528195,43790.02506551904,44126.03061171572,44328.27052349496,44397.4683342528,46019.58361449214,46355.58916068725,46557.82907246254,46627.02688322027,48249.14216346471,48585.147709654746,48787.38762143693,48856.585432193744,50478.70071243789,50814.70625862864,51016.94617040455,51086.14398116371,52708.25926140878,53044.264807602536,53246.50471938439,43951.2477305677
94,ITA,31714.2209467105,40412.418901018405,41149.04714830416,41844.53040265314,42485.29459141317,43263.13086356311,43999.75911084915,44695.242365197286,45336.00655395708,46113.84282610782,46850.47107339259,47545.9543277429,48186.71851650059,48964.5547886507,49701.18303593761,50396.66629028681,51037.43047904487,51815.26675119534,52551.8949984825,53247.37825283081,53888.14244159018,54665.97871374052,55402.606961026526,56098.09021537588,56738.85440413485,57516.69067628466,58253.31892356985,58948.802177919424,59589.56636667923,60367.40263882906,61104.03088611506,33641.6337513622
95,JAM,4664.53024222133,5646.338252388289,5631.902010918448,5589.0987438487,6110.531531544588,6124.68287155464,6110.246630084335,6067.443363013688,6588.876150710032,6603.027490719061,6588.591249251259,6545.787982182314,7067.220769876363,7081.3721098878505,7066.935868416736,7024.13260134729,7545.565389041951,7559.716729052735,7545.280487580115,7502.477220511044,8023.910008206881,8038.06134821598,8023.625106746276,7980.821839676396,8502.254627372306,8516.405967381903,8501.969725910403,8459.166458841217,8980.599246537118,8994.750586547718,8980.314345077895,5369.4983713849
96,JOR,4282.76582461621,4489.257966069522,4599.7251367723775,4709.236656161762,4770.093677619759,4881.504047481344,4991.971218184259,5101.482737573648,5162.339759031588,5273.750128893319,5384.217299595938,5493.728818985361,5554.585840443319,5665.996210304807,5776.463381007854,5885.97490039723,5946.831921855168,6058.2422917167405,6168.709462419924,6278.220981809203,6339.07800326715,6450.4883731288455,6560.955543831708,6670.467063221132,6731.324084679043,6842.734454540657,6953.201625243599,7062.713144632986,7123.570166090959,7234.980535952498,7345.44770665537,4405.48710929391
97,JPN,40193.2524448357,52807.710110969565,54511.03627161312,56344.56444437962,54776.460495806816,56348.3029679594,58051.629128606015,59885.15730137724,58317.05335280168,59888.89582496094,61592.221985591714,63425.75015835447,61857.64620979077,63429.48868193487,65132.81484258708,66966.34301535203,65398.23906678497,66970.08153893358,68673.4076995948,70506.93587235684,68938.83192378387,70510.67439594254,72214.00055658545,74047.52872935295,72479.42478077934,74051.2672529346,75754.59341358772,77588.12158635118,76020.01763777844,77591.86010992755,79295.18627057117,40777.6086970512
98,KAZ,9122.23343021644,8397.375545245659,8541.239282778268,8682.864669598055,8850.606035655392,8996.721978363921,9140.585715896514,9282.211102716226,9449.952468773572,9596.06841148208,9739.93214901475,9881.55753583462,10049.298901891796,10195.414844600404,10339.27858213298,10480.903968952784,10648.64533501,10794.761277718586,10938.625015251102,11080.250402070897,11247.991768128202,11394.107710836695,11537.971448369324,11679.596835189124,11847.338201246414,11993.454143954916,12137.317881487415,12278.943268307265,12446.684634364572,12592.800577073138,12736.664314605754,9812.5958082732
99,KEN,1878.58070251348,2059.8970823300274,2121.776557073506,2177.2982583637413,2338.1013756371726,2406.387192650054,2468.2666673934496,2523.788368683457,2684.5914859569425,2752.877302969679,2814.7567777134777,2870.278479003932,3031.0815962768947,3099.3674132900737,3161.2468880333463,3216.7685893236307,3377.5717065967287,3445.857523609789,3507.736998352806,3563.258699643116,3724.0618169164895,3792.347633929204,3854.2271086727287,3909.748809962968,4070.55192723632,4138.8377442491,4200.717218992215,4256.238920282612,4417.0420375559725,4485.327854568989,4547.207329312481,1912.64786680344
100,KGZ,1173.61130419926,945.381955498103,963.366986895059,982.3506510445908,959.556593213146,976.5276671772526,994.5126985742484,1013.4963627238316,990.702304892352,1007.673378856548,1025.658410253342,1044.64207440284,1021.8480165714808,1038.8190905354866,1056.8041219325614,1075.7877860820788,1052.9937282506817,1069.9648022147462,1087.9498336119295,1106.9334977614033,1084.139439929951,1101.1105138941375,1119.0955452910862,1138.0792094406306,1115.2851516091714,1132.2562255733108,1150.2412569703797,1169.224921119876,1146.430863288436,1163.4019372524967,1181.3869686494563,1374.03210467421
101,KHM,1543.66925757282,1719.102134631648,1787.0129486530327,1852.78020069709,1944.2319936253089,2014.2829023413333,2082.193716362707,2147.9609684068087,2239.4127613351216,2309.463670051032,2377.3744840726126,2443.14173611663,2534.5935290448974,2604.644437760931,2672.555251782264,2738.3225038263768,2829.774296754642,2899.8252054706354,2967.73601949184,3033.5032715360167,3124.955064464308,3195.0059731802867,3262.9167872016424,3328.6840392456534,3420.1358321740136,3490.18674089005,3558.0975549114446,3623.864806955428,3715.3165998838263,3785.367508599779,3853.27832262116,1643.12138876539
102,KIR,1653.54029724315,1593.562868953966,1595.438907026129,1590.0542856199793,1678.4621770534347,1687.6415786406658,1689.5176167127645,1684.1329953064064,1772.5408867399194,1781.7202883270293,1783.5963263994793,1778.2117049935505,1866.6195964265396,1875.798998014035,1877.6750360860465,1872.290414679959,1960.6983061130773,1969.877707700473,1971.753745772245,1966.369124366166,2054.7770157995665,2063.95641738666,2065.8324554588658,2060.447834052716,2148.8557254861043,2158.035127073247,2159.911165145085,2154.526543739076,2242.934435172505,2252.113836759832,2253.989874832015,1601.86186855285
103,KNA,18437.7489235363,21340.32666150742,21327.95160081461,21187.74442242352,23500.865748064512,23617.2899486426,23604.914887947787,23464.70770955275,25777.82903519568,25894.25323576937,25881.87817508536,25741.670996697965,28054.792322330657,28171.21652291502,28158.84146221676,28018.63428382704,30331.755609462463,30448.17981004378,30435.804749339004,30295.597570950868,32608.71889659154,32725.143097165488,32712.768036473288,32572.56085808172,34885.682183722674,35002.10638429878,34989.73132359866,34849.52414521013,37162.645470851145,37279.06967143157,37266.69461073887,22046.6899120796
