,Unnamed: 0,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2019
17,BGD,4.08977309075593,-3.3693253591789727,-7.332290838567133,-11.866783674352725,-0.4530480973580069,-3.838658795483095,-7.801624274885746,-12.336117110691957,-0.9223815336834208,-4.307992231841109,-8.270957711167839,-12.805450546937683,-1.3917149699822176,-4.777325668068233,-8.740291147497935,-13.2747839832762,-1.8610484063055568,-5.246659104413155,-9.209624583885542,-13.744117419648989,-2.330381842652372,-5.7159925408062975,-9.678958020191846,-14.213450855982671,-2.799715278982113,-6.185325977119373,-10.148291456551078,-14.682784292323724,-3.2690487153277488,-6.6546594134372015,-10.617624892825969,4.45895202274673
18,BGR,4.20261923130272,18.32072626091553,23.6277209754179,34.024806417351016,20.1057087250353,20.305029391382647,25.61202410588419,36.009109547941364,22.090011855627324,22.2893325219527,27.5963272364381,37.99341267821097,24.07431498620508,24.27363565245713,29.580630366923856,39.97771580882522,26.058618116752484,26.257938783009397,31.564933497529665,41.96201893949308,28.042921247240685,28.242241913600992,33.54923662807178,43.94632206997966,30.027224377761318,30.22654504414436,35.533539758785,45.9306252006333,32.011527508346376,32.21084817466863,37.51784288914544,5.23681906149365
19,BHR,-5.33648516697541,-0.1505686743690582,0.5209468222940359,1.2456821318225977,-2.218171022316799,-1.6012771224190487,-0.9297616257516808,-0.205026316219282,-3.668879470362519,-3.051985570454896,-2.380470073809174,-1.6557347642821263,-5.1195879184161335,-4.502694018528061,-3.8311785218518857,-3.106443212324617,-6.570296366461822,-5.953402466567464,-5.281886969880123,-4.557151660358354,-8.021004814499392,-7.404110914593353,-6.732595417930536,-6.007860108400141,-9.471713262542632,-8.854819362641923,-8.183303865968586,-7.458568556442511,-10.922421710582096,-10.305527810688854,-9.634012314025057,0.107858756292202
20,BHS,-11.9619406953567,-2.598695507549883,-3.600326633747975,-4.388416819800965,-1.6332096187975376,-2.847726695189474,-3.849357821392612,-4.6374480074431785,-1.8822408064352203,-3.096757882839883,-4.098389009018511,-4.886479195078653,-2.131271994064538,-3.345789070450349,-4.3474201966656825,-5.1355103827188175,-2.380303181704657,-3.594820258097608,-4.596451384323043,-5.384541570366344,-2.629334369357502,-3.843851445758372,-4.845482571957933,-5.633572758014557,-2.878365557002023,-4.092882633395415,-5.094513759597753,-5.882603945652667,-3.127396744647344,-4.341913821035405,-5.343544947235663,1.82874432594333
21,BIH,0.213044207921143,1.072440889861861,0.5791910680131664,0.0507050095580705,0.9594148600010612,0.5018795942073986,0.0086297723573007,-0.5198562860991931,0.3888535643451583,-0.0686817014517586,-0.5619315232945166,-1.0904175817488504,-0.1817077313082844,-0.6392429970985773,-1.132492818951425,-1.6609788774059098,-0.7522690269641927,-1.2098042927565622,-1.703054114613364,-2.2315401730661257,-1.3228303226226323,-1.780365588419004,-2.273615410267624,-2.802101468723407,-1.8933916182793065,-2.35092688407396,-2.8441767059261984,-3.372662764380509,-2.463952913937163,-2.921488179729449,-3.4147380015783213,2.6312047861848
22,BLR,10.1007626445438,74.39152382603521,48.538151275530254,18.14256666172304,91.57316274972528,70.302967385908,44.44959483531312,14.054010221344356,87.4846063094248,66.214410945417,40.36103839528749,9.965453781617612,83.3960498692989,62.12585450574903,36.272481954995214,5.876897341235519,79.30749342902777,58.03729806534403,32.18392551431924,1.7883409006352051,75.218936988628,53.94874162463094,28.095369074152305,-2.3002155396795274,71.13038054832577,49.86018518442336,24.006812633613777,-6.388771980086631,67.04182410789917,45.77162874419338,19.91825619369132,8.62673264496581
23,BLZ,-4.01678011925844,0.8291596871704261,0.4576917982018145,-0.0733952144716632,0.7229008443514253,0.5117420375323576,0.1402741485631189,-0.3908128641143591,0.4054831947094044,0.1943243878893916,-0.1771435010759638,-0.7082305137446863,0.0880655450688099,-0.1230932617461899,-0.4945611507156506,-1.0256481633878742,-0.2293521045720759,-0.440510911388106,-0.8119788003609791,-1.3430658130340998,-0.5467697542124768,-0.7579285610331148,-1.1293964500008773,-1.6604834626740017,-0.8641874038529451,-1.0753462106734215,-1.4468140996474137,-1.9779011123183088,-1.1816050534956055,-1.392763860313524,-1.7642317492815476,1.68465729095968
24,BMU,-2.37704923778435,4.192522261625622,4.199399018780117,4.203026296217479,3.984492215862841,3.994567127986598,4.001443885141333,4.005071162578703,3.7865370822237527,3.796611994348215,3.803488751501589,3.807116028939122,3.588581948584275,3.598656860707633,3.6055336178629687,3.609160895300264,3.390626814945324,3.4007017270690696,3.407578484225049,3.4112057616618934,3.192671681307003,3.202746593431262,3.2096233505858005,3.2132506280233164,2.9947165476682733,3.0047914597921386,3.011668216947008,3.015295494384396,2.796761414029553,2.8068363261531672,2.8137130833077366,3.12171387033864
25,BOL,-1.90885911465647,-3.3497351193154827,233.11421374461133,583.0803164125064,-141.12463963119535,-18.7041127263592,217.7598361381597,567.725938809046,-156.47901723520408,-34.05849032941387,202.4054585317081,552.3715611961388,-171.83339484052794,-49.41286793891322,187.05108092604405,537.0171835930732,-187.18777244537975,-64.76724554284374,171.6967033248411,521.6628059923414,-202.54215005033075,-80.12162314412399,156.3423257191671,506.30842838685385,-217.89652765540268,-95.47600074946968,140.98794811863172,490.9540507845432,-233.2509052587648,-110.8303783549245,125.63357050856392,-0.693003422953282
26,BRA,4.80539841705125,-41.487577675077375,-117.872288011581,-196.63863871542424,31.658132048219244,-42.243903884789646,-118.62861422161797,-197.3949649257163,30.90180583820387,-43.0002300955439,-119.38494043075654,-198.15129113453355,30.145479628785267,-43.75655630351487,-120.14126664101504,-198.90761734477428,29.389153418765176,-44.51288251400567,-120.89759285232232,-199.6639435556528,28.632827208123985,-45.26920872550028,-121.65391906199174,-200.4202697659836,27.876500997916224,-46.02553493530614,-122.41024527254316,-201.1765959762208,27.12017478742393,-46.781861145239645,-123.16657148180282,4.28050511900369
27,BRB,4.68307881462968,-5.508572838414423,-5.841287171329451,-6.213043472526426,-7.455153150960548,-7.749065514284002,-8.081779847197925,-8.453536148394786,-9.6956458268298,-9.989558190150554,-10.32227252306971,-10.6940288242658,-11.936138502701183,-12.230050866026357,-12.56276519893757,-12.934521500134435,-14.176631178570158,-14.470543541893722,-14.803257874802725,-15.1750141760015,-16.417123854436483,-16.71103621775783,-17.04375055067276,-17.415506851869214,-18.657616530304598,-18.95152889362752,-19.284243226540912,-19.655999527738064,-20.89810920617203,-21.192021569496653,-21.52473590241128,2.50688134797679
28,BRN,-10.8637595596943,12.400479683842876,17.436752540080143,23.17515610588334,7.623211090687061,11.949530593614911,16.985803449871838,22.72420701570257,7.172262000488324,11.498581503459686,16.534854359615345,22.27325792539843,6.721312910252788,11.04763241312817,16.08390526942241,21.82230883521651,6.270363820050754,10.596683322955505,15.632956179306124,21.371359745079797,5.819414729881,10.1457342328477,15.182007089081528,20.92041065489161,5.368465639687916,9.694785142632128,14.731057998927753,20.46946156471321,4.917516549516858,9.24383605242275,14.28010890866117,-3.335767975365
29,BTN,6.85290746149867,7.83374082871674,8.423159469953564,9.117095314568177,7.515861470410259,7.999884160138616,8.589302801377354,9.283238645995397,7.682004801835578,8.166027491568286,8.755446132796603,9.449381977408253,7.848148133257252,8.332170822979815,8.921589464222082,9.615525308835506,8.014291464682085,8.498314154407618,9.087732795655986,9.781668640267716,8.180434796109843,8.664457485842181,9.253876127078469,9.947811971693683,8.346578127535427,8.830600817265628,9.420019458509028,10.11395530312146,8.512721458963451,8.996744148689602,9.586162789926354,0.899053923808509
30,BWA,5.65149593954092,10.350478613703416,11.168835358543316,12.005761517435964,9.511513099996352,10.310229071308424,11.12858581615187,11.965511975047072,9.471263557604328,10.269979528924624,11.08833627375031,11.9252624326425,9.43101401520585,10.229729986510376,11.04808673136126,11.885012890253009,9.39076447281403,10.189480444123731,11.007837188983515,11.844763347870437,9.350514930429188,10.149230901748016,10.967587646587845,11.804513805482152,9.310265388039506,10.108981359353852,10.927338104201528,11.76426426309254,9.270015845652694,10.068731816961137,10.887088561801722,0.445650835357256
31,CAF,4.4414608214994,4.029122758057989,4.442426115506445,4.906715942602903,3.292401986470923,3.6539890621558495,4.067292419606293,4.53158224670509,2.917268290571231,3.278855366260738,3.6921587237008966,4.156448550795933,2.54213459466787,2.903721670347862,3.317025027802254,3.7813148548979214,2.167000898768067,2.5285879744510185,2.9418913319109468,3.4061811590043094,1.7918672028717948,2.1534542785606563,2.566757636008859,3.03104746310612,1.4167335069730127,1.7783205826594806,2.1916239401133373,2.6559137672083155,1.0415998110761926,1.4031868867590038,1.8164902442076676,2.38134831702081
32,CAN,0.749680463567586,1.340060074187643,1.4893826557140482,1.6572299940203097,1.1327817493658232,1.2633322947059622,1.4126548762330269,1.5805022145401,1.0560539698850064,1.1866045152266338,1.3359270967503192,1.503774435056042,0.9793261904029672,1.1098767357414436,1.2591993172697926,1.4270466555757817,0.9025984109220866,1.0331489562615417,1.182471537791727,1.3503188760969769,0.8258706314423475,0.9564211767837884,1.1057437583100989,1.273591096616602,0.7491428519617902,0.8796933973024523,1.0290159788306894,1.1968633171364251,0.6724150724819211,0.8029656178213431,0.952288199347808,1.47519791997564
33,CHE,-0.502868265559684,-1.5373693061197162,-1.867397557192156,-2.2441466176303138,-1.770874908147574,-2.053842481733648,-2.383870732806784,-2.7606197932463523,-2.2873480837629767,-2.570315657350502,-2.9003439084199414,-3.2770929688567776,-2.803821259377056,-3.086788832960904,-3.416817084035184,-3.7935661444728623,-3.320294434992185,-3.6032620085770777,-3.9332902596536137,-4.310039320090798,-3.836767610608208,-4.11973518419568,-4.449763435267901,-4.826512495706247,-4.353240786223541,-4.636208359810315,-4.966236610885321,-5.342985671322577,-4.869713961839864,-5.152681535425103,-5.482709786497486,-0.105744561043338
34,CHI,3.33633325095263,2.99529987990259,2.769248372688533,2.483865316502148,3.069265864707639,2.9029190118469725,2.6768675046322845,2.3914844484441664,2.976884996650265,2.810538143788287,2.58448663657711,2.2991035803924533,2.884504128594165,2.7181572757358645,2.4921057685202035,2.206722712334351,2.7921232605371653,2.6257764076778805,2.3997249004599426,2.1143418442743616,2.6997423924795303,2.533395539617498,2.30734403240376,2.021960976217284,2.607361524422421,2.441014671560988,2.214963164344109,1.9295801081588368,2.5149806563642025,2.3486338035043968,2.122582296290476,3.33633325095263
35,CHL,8.35856969324568,-51.523101483784586,-68.72123869032507,-88.27151633328324,-44.68204764254176,-59.50429720779832,-76.70243441439601,-96.25271205744112,-52.66324336664846,-67.48549293202944,-84.6836301383326,-104.23390778122253,-60.6444390906471,-75.46668865574603,-92.66482586244894,-112.21510350537864,-68.62563481474115,-83.44788437992491,-100.64602158679408,-120.1962992296695,-76.60683053892453,-91.429080104294,-108.62721731082256,-128.17749495379968,-84.58802626304265,-99.41027582834846,-116.60841303506626,-136.1586906779683,-92.56922198722872,-107.39147155241956,-124.5896087589617,1.94987728916745
36,CHN,0.625194188359174,5.769234316111561,6.421818901705091,7.200071085873287,5.363880301506839,5.889764345303439,6.542348930899179,7.320601115071549,5.48441033070304,6.010294374504394,6.6628789600885305,7.441131144253054,5.604940359895048,6.1308244036849375,6.783408989284486,7.561661173451408,5.725470389090553,6.251354432883758,6.903939018490199,7.682191202655327,5.846000418289146,6.371884462090204,7.024469047683068,7.80272123185184,5.966530447485373,6.492414491284126,7.144999076885422,7.923251261050916,6.087060476684624,6.612944520478596,7.265529106072011,1.28745207725503
37,CIV,0.974545188387282,7.219056749310559,8.687758397184812,10.35473716171825,5.667002389265878,6.935170157598444,8.403871805478596,10.07085057001957,5.3831157975615005,6.651283565907613,8.119985213756822,9.786963978284948,5.099229205846413,6.36739697416368,7.836098622055205,9.50307738658582,4.815342614141523,6.083510382467651,7.55221203037621,9.219190794900374,4.531456022446718,5.799623790791017,7.268325438664421,8.935304203200158,4.247569430744776,5.515737199082026,6.984438846973078,8.651417611501802,3.963682839048696,5.231850607375061,6.700552255249754,0.200492126867886
38,CMR,0.549999976470247,1.704926130628472,2.609943359661901,3.931550233219289,0.755630933702836,1.2418649152038077,2.146882144239937,3.4684890178089134,0.2925697182900055,0.7788036997957359,1.6838209288167594,3.0054278023611958,-0.1704914971288147,0.31574248435901,1.2207597133980617,2.5423665869521805,-0.6335527125447644,-0.1473187310526533,0.7576984979977137,2.0793053715527705,-1.0966139279600426,-0.6103799464527793,0.2946372825781225,1.61624415613489,-1.559675143376511,-1.073441161871008,-0.1684239328207137,1.153182940728799,-2.022736358785947,-1.5365023772894322,-0.6314851482574593,1.16977182233578
39,COD,6.73629574334717,-276.4014512665008,-1052.238062494379,-2005.3094805343835,354.6008161464852,-242.620423815315,-1018.4570350459172,-1971.5284530918289,388.3818435913236,-208.83939637598175,-984.6760075925448,-1937.747425627046,422.1628710416044,-175.05836891142644,-950.8949801464724,-1903.9663981847889,455.94389848772425,-141.2773414693338,-917.1139527129036,-1870.1853707495077,489.7249259305309,-107.49631403678724,-883.3329252636095,-1836.4043433041124,523.5059533759859,-73.71528658870557,-849.5518978269856,-1802.6233158629968,557.2869808170999,-39.934259141134135,-815.7708703687167,4.00612854839349
40,COG,-14.7374411650634,9.27446820979611,10.672519049591443,12.1836272030201,7.84567140239815,9.12865782116005,10.526708660961171,12.03781681439582,7.699861013768596,8.982847432543775,10.380898272315314,11.892006425740878,7.554050625128381,8.837037043876537,10.235087883689271,11.7461960371159,7.40824023649864,8.69122665525532,10.08927749508369,11.600385648503227,7.26242984787943,8.54541626665261,9.943467106447432,11.454575259878531,7.116619459252801,8.399605878018933,9.797656717829016,11.30876487125391,6.970809070631626,8.253795489387397,9.651846329183472,-1.52659285336225
41,COL,1.40690440919411,8.21808702639725,7.799954333301184,7.24703648717222,7.581997160120753,7.299158808359341,6.881026115262994,6.328108269130826,6.663068942079658,6.380230590318103,5.9620978972237815,5.409180051098751,5.744140724039337,5.4613023722808975,5.043169679184899,4.490251833056899,4.825212505999225,4.542374154240324,4.1242414611420735,3.5713236150129752,3.9062842879601263,3.623445936197896,3.2053132431025446,2.652395396973894,2.987356069920576,2.704517718158129,2.286385025058092,1.7334671789311642,2.068427851879296,1.7855895001186788,1.3674568070231707,4.01071949388583
42,COM,1.66254890021563,-3.176150348839609,-4.223567709490602,-5.407246678709914,-3.4168552973253945,-4.32683232895042,-5.374249689604167,-6.557928658827887,-4.567537277440646,-5.477514309071889,-6.524931669710838,-7.708610638926533,-5.718219257550842,-6.628196289167963,-7.675613649826754,-8.8592926190444,-6.868901237665579,-7.778878269286871,-8.826295629954203,-10.00997459916924,-8.019583217784561,-8.929560249415154,-9.976977610065576,-11.160656579285892,-9.17026519790044,-10.080242229527917,-11.12765959018776,-12.311338559404383,-10.320947178019498,-11.230924209641508,-12.278341570292518,4.00017462678034
43,CPV,-0.862089799016246,-4.658698343925002,-5.734206419216905,-6.755143938554347,-4.363023105151493,-5.492237125869585,-6.56774520116551,-7.588682720503391,-5.196561887096582,-6.325775907824736,-7.401283983100094,-8.422221502440081,-6.03010066903494,-7.159314689746163,-8.234822765051174,-9.255760284387865,-6.863639450981342,-7.992853471698454,-9.06836154701313,-10.08929906634303,-7.697178232936885,-8.826392253662462,-9.901900328955003,-10.92283784829507,-8.530717014886324,-9.659931035606256,-10.735439110904302,-11.756376630241869,-9.364255796837334,-10.493469817552132,-11.568977892845258,0.562980597096782
44,CRI,0.204431540028978,4.908839012435013,1.535220603955949,-2.462116738398514,7.461939990108625,4.717426652740798,1.3438082442498924,-2.653529098125656,7.270527630392586,4.526014292998752,1.152395884570673,-2.8449414577657386,7.079115270699042,4.33460193336677,0.960983524854406,-3.0363538174931044,6.887702910986363,4.143189573635929,0.7695711650869654,-3.227766177250338,6.696290551256119,3.951777213864304,0.5781588053884548,-3.4191785369694863,6.504878191539035,3.760364854160081,0.3867464456406395,-3.610590896700252,6.313465831806354,3.568952494452631,0.1953340859738688,2.17861841532189
45,CUB,16.5547556871819,1.0464026074533417,0.439847294164652,-0.3295841734688114,1.0263591340753386,0.5836363626529089,-0.0229189506373188,-0.7923504182754062,0.5635928892700495,0.1208701178448024,-0.48568519543735,-1.2551166630658803,0.1008266444678476,-0.3418961269486171,-0.9484514402408432,-1.7178829078728857,-0.3619396003362478,-0.8046623717550005,-1.4112176850526978,-2.180649152684495,-0.8247058451415121,-1.2674286165670914,-1.8739839298549352,-2.6434153974884413,-1.287472089945668,-1.7301948613700695,-2.3367501746660704,-3.1061816422964803,-1.7502383347528276,-2.192961106173124,-2.7995164194614137,3.54699869857453
46,CUW,2.55872912184914,2.599723914976265,2.829903409707722,3.101738309834552,2.4434102004449443,2.6315758289670224,2.8617553236992723,3.133590223827516,2.475262114437139,2.663427742960969,2.8936072376890154,3.1654421378146416,2.507114028427832,2.6952796569475628,2.925459151681243,3.1972940518076083,2.5389659424198148,2.727131570940753,2.957311065676888,3.229145965802573,2.5708178564129835,2.758983484936685,2.9891629796679275,3.260997879794997,2.6026697704052824,2.7908353989281047,3.021014893662245,3.2928497937881875,2.6345216843985764,2.822687312919738,3.0528668076511725,2.65520320545028
47,CYM,0.99974535992915,1.8009829974910505,1.7696852827723104,1.7364001457058469,1.7176586651094108,1.6883508551337536,1.6570531404150026,1.6237680033485349,1.60502652275212,1.5757187127764372,1.54442099805777,1.511135860991318,1.4923943803948254,1.4630865704192038,1.4317888557004506,1.3985037186340148,1.3797622380375285,1.3504544280618935,1.319156713343078,1.2858715762766535,1.2671300956802258,1.237822285704555,1.2065245709858066,1.1732394339193188,1.1544979533229256,1.1251901433472664,1.0938924286285032,1.0606072915620222,1.0418658109656351,1.0125580009899702,0.981260286271232,3.52911976102538
