,Unnamed: 0,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2019
9,BDI,15.7963438735178,14.807820053650785,14.088743189650364,13.194692580217172,15.196367358031708,14.653496102152202,13.934419238149498,13.040368628710816,15.042043406527355,14.49917215064326,13.780095286652474,12.886044677224604,14.887719455027492,14.344848199155772,13.625771335149512,12.731720725717924,14.733395503524314,14.19052424764922,13.47144738363552,12.577396774205056,14.579071552018688,14.03620029613447,13.31712343213504,12.423072822701492,14.424747600515053,13.881876344632984,13.162799480623274,12.268748871193674,14.270423649007595,13.727552393131145,13.00847552913106,15.7963438735178
10,BEL,37.716838711337,39.08857452376719,39.04583188303207,39.03680771613708,38.73403382137233,38.65765114064904,38.6149084999139,38.60588433301829,38.30311043825202,38.22672775753034,38.1839851167927,38.17496094989812,37.87218705513257,37.79580437440948,37.753061733674784,37.744037566778985,37.44126367201341,37.36488099129079,37.322138350557736,37.31311418366117,37.010340288895286,36.93395760817256,36.89121496743784,36.88219080054336,36.579416905776704,36.50303422505321,36.46029158431779,36.45126741742387,36.1484935226562,36.07211084193431,36.029368201199205,37.716838711337
11,BEN,12.9307229450291,13.065496601230484,13.194656775919205,13.360810239911372,12.972682822916356,13.064797246960564,13.19395742164958,13.3601108856416,12.971983468645169,13.064097892691285,13.193258067376712,13.359411531368988,12.971284114374097,13.06339853841762,13.192558713107555,13.358712177098914,12.970584760103744,13.062699184148084,13.1918593588402,13.35801282283062,12.969885405834695,13.06199982987991,13.191160004568903,13.357313468561646,12.969186051564929,13.061300475609208,13.190460650298505,13.356614114291297,12.968486697294018,13.060601121338957,13.189761296027694,12.9307229450291
12,BFA,18.4393817308214,19.601600912620064,20.393855843860912,21.265406465362084,20.73408117173988,21.44641512217566,22.23867005341762,23.1102206749216,22.578895381298565,23.291229331736496,24.08348426297288,24.95503488447131,24.423709590854912,25.13604354128685,25.928298472530592,26.7998490940311,26.26852380041289,26.980857750846496,27.77311268209369,28.644663303593703,28.113338009972068,28.825671960410183,29.617926891650452,30.489477513151645,29.95815221953025,30.670486169967365,31.462741101212902,32.33429172271205,31.80296642909054,32.515300379524675,33.307555310765345,18.4393817308214
13,BGD,10.2095727194732,11.09033395252668,11.369765219477896,11.697297326664703,11.25518157020892,11.486209326515135,11.765640593466896,12.093172700655035,11.651056944198547,11.882084700506134,12.161515967454577,12.489048074640092,12.046932318187135,12.27796007449142,12.557391341444164,12.884923448630476,12.442807692176618,12.673835448481816,12.95326671543664,13.280798822622568,12.838683066166872,13.069710822474356,13.349142089425344,13.676674196612296,13.23455844015654,13.465586196463398,13.745017463416902,14.072549570602932,13.63043381414692,13.861461570452562,14.140892837403673,10.2095727194732
14,BGR,36.0383216837026,29.268764351743226,28.27883272515617,27.116918815983528,28.7319691090606,27.91515702936719,26.92522540277792,25.76331149360033,27.37836178667938,26.56154970698153,25.571618080404026,24.40970417123613,26.02475446430234,25.207942384616388,24.218010758023738,23.05609684885278,24.671147141922177,23.854335062232984,22.86440343563292,21.70248952646325,23.317539819539576,22.50072773984178,21.51079611325549,20.348882204082216,21.96393249715896,21.14712041746322,20.15718879086756,18.99527488169796,20.61032517477487,19.793513095084244,18.80358146849747,36.0383216837026
15,BHR,26.5913770158925,24.904569637405054,25.400838817071044,26.11484328094773,23.94618130916728,24.22341665857292,24.719685838240853,25.433690302123917,23.265028330341533,23.54226367975112,24.03853285940825,24.75253732327816,22.58387535151165,22.86111070090933,23.357379880580133,24.071384344454916,21.902722372684423,22.179957722085238,22.676226901763343,23.390231365637824,21.221569393858893,21.49880474326888,21.99507392293363,22.70907838681017,20.54041641503184,20.817651764440097,21.31392094411604,22.027925407988445,19.85926343620861,20.136498785611444,20.632767965276862,26.5913770158925
16,BHS,18.4305627297864,14.989471587123532,15.367858463927794,15.777185200513236,14.499010502674976,14.84585279500577,15.224239671811702,15.63356640839904,14.355391710559353,14.70223400289389,15.08062087969149,15.48994761627584,14.21177291844055,14.558615210767302,14.937002087576596,15.346328824161525,14.068154126324764,14.414996418653985,14.793383295467647,15.202710032050636,13.924535334211969,14.271377626546032,14.649764503350069,15.059091239936077,13.780916542097051,14.12775883442912,14.506145711237815,14.915472447821946,13.637297749983883,13.984140042312776,14.362526919117249,18.4305627297864
17,BIH,38.0786342617378,38.5431928401376,38.00854456010954,37.30555242424349,39.48230747108106,39.11748462687237,38.58283634684188,37.87984421096869,40.05659925780675,39.69177641359499,39.15712813357448,38.45413599771528,40.63089104453832,40.26606820033852,39.73141992030479,39.02842778443964,41.20518283126672,40.84035998706377,40.30571170702368,39.60271957115869,41.77947461799378,41.41465177378059,40.880003493754174,40.17701135788847,42.35376640472243,41.988943560510606,41.454295280471634,40.75130314461104,42.928058191444606,42.56323534724079,42.0285870672132,38.0786342617378
18,BLR,29.6011060252308,31.592495902944272,32.44414638423243,33.5465204752323,30.90574400426851,31.50501332001214,32.35666380130302,33.45903789231069,30.818261421344445,31.41753073709352,32.269181218369766,33.37155530936174,30.73077883841464,31.33004815414804,32.181698635443105,33.28407272644078,30.643296255488774,31.24256557122635,32.09421605253094,33.196590143527686,30.555813672565563,31.15508298831507,32.0067334696017,33.10910756060161,30.46833108964,31.067600405387086,31.919250886687827,33.021624977682386,30.38084850671965,30.980117822459437,31.83176830374694,29.6011060252308
19,BLZ,29.02700217155,29.233278896720392,28.61531592328257,27.761648279374317,31.323413255071667,30.942906158605645,30.32494318516417,29.47127554124872,33.03304051694946,32.65253342047569,32.03457044705359,31.180902803151973,34.74266777883412,34.3621606823795,33.744197708932,32.890530065026226,36.452295040713175,36.07178794425317,35.4538249707939,34.600157326890795,38.161922302587485,37.78141520611414,37.16345223267743,36.30978458876815,39.87154956446544,39.49104246799585,38.8730794945448,38.01941185064111,41.58117682633837,41.20066972987671,40.58270675643911,29.02700217155
20,BOL,23.2656061014303,23.92091102505936,23.570477270867077,23.091881884543614,24.889850756117564,24.66855375225554,24.318119998061377,23.839524611733637,25.63749348330905,25.416196479443432,25.06576272525868,24.587167338939263,26.385136210504275,26.163839206648426,25.813405452451352,25.33481006612905,27.13277893769679,26.91148193383821,26.561048179635375,26.08245279331405,27.880421664887237,27.65912466102149,27.30869090682998,26.830095520506248,28.62806439207938,28.406767388215325,28.05633363401571,27.57773824769515,29.37570711926832,29.154410115408865,28.80397636121681,23.2656061014303
21,BRA,29.1131893882073,29.286599192731472,29.523524487447457,29.80120933343671,29.042633874857056,29.23781989416203,29.4747451888791,29.75243003487385,28.993854576296297,29.18904059560022,29.4259658903169,29.703650736300865,28.9450752777311,29.14026129703117,29.377186591749123,29.654871437739327,28.896295979167004,29.091481998467906,29.32840729318617,29.606092139178017,28.847516680601743,29.0427026999083,29.279627994622448,29.557312840610003,28.79873738203652,28.993923401343714,29.23084869606653,29.50853354205038,28.749958083477868,28.94514410277816,29.18206939749373,29.1131893882073
22,BRB,29.6386904658385,28.737700291978182,29.283376710925214,29.945882543192905,28.26902084097632,28.69679814584843,29.242474564797355,29.90498039706985,28.22811869485208,28.65589599972772,29.201572418667443,29.86407825093067,28.18721654872354,28.614993853589134,29.160670272541257,29.82317610480808,28.14631440259797,28.574091707466376,29.11976812642406,29.782273958689984,28.10541225647445,28.533189561350547,29.078865980296506,29.74137181256413,28.0645101103492,28.4922874152236,29.03796383417854,29.70046966644267,28.02360796422781,28.45138526909683,28.997061688043598,29.6386904658385
23,BTN,22.1628566815507,24.707026023352896,25.38115422745212,26.12209700120924,25.069452289358527,25.676063899216533,26.350192103317337,27.09113487707714,26.03849016522507,26.6451017750865,27.31922997917917,28.06017275293412,27.00752804108845,27.614139650941915,28.28826785504569,29.029210628802065,27.97656591695454,28.58317752681037,29.257305730918752,29.998248504673704,28.945603792823057,29.55221540268427,30.226343606783047,30.967286380540585,29.91464166868976,30.52125327854924,31.19538148265366,31.93632425640897,30.8836795445586,31.490291154414624,32.16441935851383,22.1628566815507
24,BWA,30.3688920464096,33.465334040804095,34.95044054958957,37.00607700632641,29.79854398104143,30.709178959219606,32.19428546801195,34.24992192476674,27.042388899475032,27.95302387766784,29.43813038642241,31.49376684314189,24.286233817894548,25.196868796047998,26.68197530485161,28.73761176158316,21.530078736324416,22.440713714488552,23.925820223316244,25.98145668004416,18.773923654762243,19.684558632955422,21.16966514173748,23.22530159847504,16.017768573193617,16.928403551379965,18.41351006019517,20.46914651692009,13.261613491636854,14.172248469805782,15.657354978589822,30.3688920464096
25,CAF,8.81798776425636,8.427761940156783,8.537217180591544,8.650360865710084,8.296722748504811,8.402331036791997,8.511786277227232,8.624929962346213,8.271291845140507,8.376900133428812,8.48635537386165,8.599499058980028,8.245860941775298,8.351469230061413,8.460924470497673,8.5740681556161,8.220430038411,8.326038326697832,8.435493567135303,8.548637252253107,8.194999135047642,8.300607423335775,8.410062663770491,8.523206348889211,8.16956823168363,8.275176519971156,8.384631760407068,8.497775445525306,8.144137328320049,8.249745616606722,8.359200857041557,8.81798776425636
26,CAN,18.7763218353009,17.443881176151525,17.481148052185457,17.541074489371606,17.015538828366108,17.02981985577814,17.067086731812594,17.12701316900031,16.601477507994797,16.61575853540748,16.653025411440023,16.71295184862474,16.187416187622063,16.20169721503227,16.238964091067547,16.298890528253683,15.773354867250127,15.78763589466102,15.8249027706974,15.884829207883492,15.359293546878568,15.373574574291611,15.410841450325124,15.470767887511036,14.945232226506594,14.959513253919344,14.996780129955637,15.056706567140422,14.531170906136152,14.545451933547008,14.582718809580856,18.7763218353009
27,CHE,17.6490874933943,18.29394178911706,18.550312559960688,18.837665360384698,18.35766280573078,18.582738962292485,18.83910973313677,19.126462533562044,18.646459978907544,18.87153613547069,19.127906906311605,19.415259706734524,18.93525715208297,19.160333308642727,19.41670407948823,19.70405687991193,19.224054325259512,19.449130481820276,19.7055012526677,19.992854053090877,19.512851498437044,19.737927655000128,19.99429842584351,20.281651226267613,19.801648671613822,20.0267248281762,20.28309559902215,20.570448399445265,20.09044584479155,20.31552200135243,20.57189277219603,17.6490874933943
28,CHL,21.6461011130807,20.473717844295383,20.27618157201861,19.997392732737417,20.208748096188664,20.092687776954307,19.895151504677383,19.61636266539481,19.82771802884647,19.711657709611824,19.514121437336428,19.23533259805709,19.446687961504374,19.330627642271487,19.133091369994823,18.85430253071437,19.06565789416248,18.949597574929303,18.752061302651096,18.473272463370225,18.684627826820986,18.56856750758623,18.371031235309665,18.092242396028418,18.303597759479285,18.187537440244515,17.99000116796591,17.711212328685367,17.92256769213715,17.806507372902857,17.60897110062637,21.6461011130807
29,CHN,16.5358955398421,15.13145757570143,14.565328977118291,13.769008492796663,16.656015371815183,16.321571587312732,15.755442988726845,14.959122504398724,17.84612938342011,17.511685598911555,16.945557000341257,16.149236516026054,19.036243395030315,18.70179961053755,18.13567101194711,17.339350527627822,20.226357406636403,19.89191362213925,19.325785023539,18.529464539221408,21.416471418239052,21.08202763373073,20.51589903514872,19.71957855082644,22.60658542984442,22.27214164533892,21.70601304674449,20.909692562426955,23.796699441445615,23.46225565694652,22.89612705836387,16.5358955398421
30,CIV,12.3395862206113,9.290882873786494,8.75962423982852,8.145725623955023,8.904908853615723,8.45682177745213,7.925563143493065,7.311664527617356,8.070847757279182,7.622760681113199,7.091502047160216,6.47760343128882,7.236786660944599,6.788699584784556,6.257440950823732,5.643542334951125,6.40272556460841,5.954638488446719,5.423379854482121,4.8094812386103065,5.568664468270839,5.120577392105027,4.589318758147357,3.975420142273471,4.734603371934327,4.286516295769644,3.755257661807626,3.141359045935424,3.9005422755963792,3.452455199433995,2.9211965654761194,12.3395862206113
31,CMR,15.1505199201345,16.339693291992454,16.895129900355652,17.548948057105058,16.029483809692668,16.48567799685622,17.04111460522126,17.6949327619741,16.175468514560016,16.63166270172759,17.18709931008296,17.84091746682936,16.321453219423802,16.77764740658183,17.333084014950135,17.986902171698503,16.46743792429059,16.9236321114514,17.479068719825356,18.13288687657223,16.613422629160034,17.069616816327382,17.62505342468999,18.2788715814398,16.75940733402748,17.21560152119283,17.771038129562463,18.424856286309588,16.905392038897425,17.36158622605876,17.917022834421886,15.1505199201345
32,COD,11.4485550099089,11.993945241412408,12.06553369919146,12.144748125218973,12.126472748467844,12.190376395051134,12.26196485283024,12.341179278858082,12.322903902106932,12.386807548690305,12.458396006469163,12.537610432496322,12.519335055745838,12.583238702328828,12.65482716010801,12.734041586135492,12.71576620938482,12.779669855967905,12.85125831374727,12.930472739774816,12.912197363023813,12.976101009607254,13.04768946738621,13.126903893413644,13.108628516662773,13.172532163246192,13.24412062102568,13.323335047052923,13.30505967030196,13.368963316885104,13.440551774664115,11.4485550099089
33,COG,25.5446923786004,29.784469859320517,29.19586432123484,28.436266290294224,30.14714554111628,29.73061377295228,29.142008234864683,28.38241020391908,30.09328945474268,29.67675768657517,29.08815214849738,28.328554117561826,30.03943336837281,29.622901600215645,29.03429606212545,28.274698031186333,29.98557728200044,29.569045513840543,28.98043997574393,28.2208419448055,29.93172119562643,29.515189427458644,28.926583889373852,28.16698585843301,29.87786510925391,29.46133334108765,28.87272780299376,28.113129772056453,29.824009022877867,29.407477254716483,28.81887171663117,25.5446923786004
34,COL,24.1709851965415,25.042391380388946,25.179134679213806,25.297373437831556,25.842149458846208,25.99749624722394,26.13423954604842,26.252478304666003,26.79725432568127,26.95260111405789,27.089344412884827,27.207583171502613,27.75235919251676,27.90770598089536,28.044449279719103,28.162688038337222,28.70746405935161,28.862810847729605,28.999554146551944,29.117792905170678,29.66256892618567,29.817915714562645,29.95465901338741,30.07289777200477,30.61767379302023,30.773020581397788,30.90976388022186,31.028002638839496,31.572778659854865,31.72812544823268,31.864868747057493,24.1709851965415
35,CPV,28.7938967815075,29.31610860184088,29.972060623163557,30.74479837149837,28.854670003044184,29.392773189685045,30.048725211009955,30.82146295934904,28.9313345908928,29.469437777538605,30.12538979885173,30.898127547182835,29.00799917873699,29.54610236537108,30.202054386700077,30.974792135033656,29.0846637665849,29.62276695322242,30.278718974558306,31.051456722890027,29.16132835443613,29.69943154108166,30.35538356240356,31.12812131073882,29.237992942284823,29.776096128927957,30.43204815025856,31.20478589859046,29.3146575301367,29.85276071677477,30.508712738097337,28.7938967815075
36,CRI,24.2866111314938,24.90250516845329,24.918052560052963,24.884719129497856,25.32824429167442,25.39288482535211,25.4084322169515,25.375098786395288,25.81862394857218,25.88326448224934,25.89881187385047,25.86547844329664,26.309003605470448,26.373644139149505,26.389191530748647,26.355858100193988,26.799383262368472,26.864023796047093,26.879571187644917,26.846237757090176,27.28976291926643,27.354403452943508,27.36995084454338,27.33661741398823,27.7801425761645,27.844783109841767,27.86033050143979,27.826997070885326,28.27052223306198,28.33516276674003,28.35071015833985,24.2866111314938
37,CYP,38.9801086408696,52.84802905064458,52.9381992209418,52.863088557425854,54.7609361546007,55.01727249761531,55.10744266791123,55.03233200439091,56.930179601567005,57.18651594457911,57.27668611488241,57.20157545137124,59.099423048535975,59.355759391556106,59.44592956185038,59.3708188983359,61.26866649550335,61.52500283852149,61.61517300881059,61.540062345296136,63.43790994246989,63.69424628548168,63.78441645577972,63.70930579226373,65.60715338943729,65.86348973245009,65.95365990274053,65.87854923922737,67.77639683640201,68.03273317941846,68.12290334971611,38.9801086408696
38,CZE,31.9476998619081,31.154267185927623,30.82878992762467,30.40590893460656,31.30708488661144,31.078849508854983,30.75337225055132,30.33049125753554,31.23166720954509,31.00343183178281,30.677954573489902,30.25507358046949,31.15624953247715,30.92801415472137,30.60253689641537,30.17965590339993,31.08083185540744,30.85259647764952,30.527119219337003,30.104238226324995,31.00541417833359,30.77717880057476,30.45170154227029,30.02882054924964,30.92999650126186,30.70176112350596,30.37628386520352,29.953402872181613,30.85457882419531,30.62634344643548,30.30086618813229,31.9476998619081
39,DEU,29.1542746915802,29.13607237647279,29.509216723426142,29.972477997516123,28.7819087126982,29.06414432279469,29.4372886697494,29.900549943843075,28.70998065902446,28.992216269123208,29.36536061607171,29.82862189015817,28.638052605347603,28.92028821543937,29.29343256239616,29.756693836485518,28.56612455167271,28.848360161766408,29.221504508727023,29.684765782815987,28.49419649799906,28.77643210809829,29.149576455050845,29.61283772914064,28.422268444324292,28.70450405442248,29.07764840138172,29.540909675468896,28.350340390652512,28.63257600074672,29.005720347699835,29.1542746915802
40,DNK,40.013945149353,41.319562576047815,41.691133179464536,42.12445409451036,41.48447910096853,41.79385596755539,42.16542657097288,42.59874748602067,41.95877249247796,42.26814935906668,42.6397199624797,43.07304087752359,42.43306588398579,42.74244275056992,43.11401335398884,43.54733426903405,42.90735927549491,43.21673614208035,43.58830674550204,44.02162766054676,43.38165266700516,43.69102953359382,44.062600137010165,44.49592105205602,43.85594605851456,44.16532292510232,44.53689352852243,44.97021444356691,44.33023945002508,44.63961631661103,45.01118692002758,40.013945149353
41,DOM,15.4583213309448,15.844135697713192,16.137683352419174,16.48035027510588,15.958759327070249,16.202789635712872,16.496337290419508,16.839004213108076,16.31741326507195,16.561443573715838,16.854991228419173,17.197658151104083,16.67606720307216,16.920097511712395,17.213645166420143,17.556312089106484,17.03472114107338,17.278751449714637,17.57229910442446,17.914966027110545,17.393375079075312,17.637405387719383,17.930953042424974,18.2736199651116,17.752029017076648,17.996059325720115,18.28960698042908,18.632273903114424,18.11068295507933,18.354713263720903,18.648260918426764,15.4583213309448
42,EGY,20.9886247391464,20.12912682178713,20.51550398397161,21.11571002293026,18.402038778758047,18.57311898537292,18.959496147559832,19.559702186525296,16.846030942350907,17.017111148970756,17.403488311144613,18.003694350096417,15.290023105938651,15.461103312544529,15.847480474735224,16.447686513692048,13.73401526952993,13.905095476139586,14.29147263833864,14.891678677294566,12.178007433123769,12.34908763974394,12.735464801927034,13.335670840885694,10.621999596715453,10.793079803333397,11.179456965528932,11.779663004482911,9.065991760311643,9.237071966923068,9.62344912910704,20.9886247391464
43,ESP,28.0488598694124,27.129515084996317,26.889230538069256,26.590406888119,27.39558016228846,27.21410271436671,26.973818167438782,26.674994517487907,27.480167791659063,27.29869034373449,27.058405796812693,26.759582146862897,27.5647554210306,27.383277973111053,27.142993426181373,26.844169776232143,27.64934305040062,27.467865602479552,27.22758105554624,26.928757405598404,27.733930679768704,27.55245323184503,27.312168684917783,27.013345034966697,27.818518309138007,27.63704086121576,27.39675631428653,27.097932664336128,27.90310593850761,27.721628490585918,27.481343943658796,28.0488598694124
44,EST,35.6959342340643,34.845489463540744,34.55901997704508,34.1932743165101,35.345220894581004,35.138567487327364,34.85209800083042,34.48635234029344,35.63829891836571,35.43164551110916,35.1451760246194,34.779430364086146,35.93137694215259,35.724723534902736,35.438254048403614,35.0725083878696,36.2244549659375,36.017801558685704,35.73133207218228,35.365586411649495,36.51753298972052,36.31087958246435,36.02441009596889,35.658664435433245,36.81061101350491,36.60395760625018,36.31748811975043,35.95174245921649,37.10368903728799,36.8970356300356,36.61056614353997,35.6959342340643
45,ETH,7.78822480003352,9.022005779985989,8.438483700291213,7.73914367620415,9.28720696939257,8.820379944070343,8.236857864373718,7.537517840283098,9.085581133473312,8.61875410814705,8.035232028460424,7.335892004376545,8.883955297557547,8.417128272241095,7.833606192541286,7.13426616845546,8.682329461638872,8.215502436319618,7.63198035661379,6.932640332529434,8.480703625717643,8.013876600391622,7.430354520697396,6.731014496609776,8.279077789798329,7.812250764474319,7.228728684772918,6.529388660688085,8.07745195387658,7.610624928556525,7.027102848861878,7.78822480003352
46,FIN,36.6717809315745,40.96743568911342,42.29308394052311,43.88006271302788,40.60692760957659,41.669230582333846,42.99487883374741,44.5818576062609,41.30872250280603,42.37102547557151,43.69667372696449,45.28365249946123,42.01051739602768,43.07282036877215,44.39846862019237,45.98544739269467,42.71231228925545,43.774615262005845,45.10026351343855,46.68724228593838,43.41410718248813,44.476410155253525,45.80205840666163,47.38903717916716,44.1159020757169,45.1782050484784,46.5038532999032,48.09083207240226,44.81769696895181,45.87999994170406,47.20564819311325,36.6717809315745
47,FJI,24.867906336987,25.28057312172266,25.09485694428485,24.86683307902241,25.69306813178671,25.55026265823733,25.36454648079843,25.13652261553316,25.96275766829715,25.819952194746907,25.63423601731142,25.40621215205151,26.232447204810388,26.08964173126457,25.903925553824298,25.67590168856186,26.50213674132224,26.35933126777524,26.173615090332977,25.94559122507057,26.77182627783365,26.629020804282558,26.443304626845464,26.21528076158328,27.041515814345708,26.898710340795024,26.71299416335289,26.48497029809287,27.311205350854536,27.16839987730766,26.98268369986993,24.867906336987
48,FRA,43.2488457049558,45.045438035264766,45.50437811731876,46.04018809319125,45.10306505044305,45.484473102079406,45.94341318413457,46.47922316001005,45.54210011726096,45.923508168899616,46.38244825094896,46.918258226818594,45.98113518407629,46.36254323570864,46.82148331776581,47.35729329363766,46.42017025089346,46.80157830252759,47.26051838458828,47.7963283604596,46.859205317712,47.24061336935086,47.69955345140422,48.23536342727664,47.29824038452941,47.67964843616716,48.13858851822612,48.6743984940964,47.73727545134905,48.11868350298363,48.57762358503746,43.2488457049558
49,FSM,38.733832348463,22.275049002400447,22.05527276673737,21.68075273111347,23.225548338672358,23.161394157940222,22.94161792227585,22.567097886647574,24.111893494207635,24.04773931347308,23.82796307781583,23.453443042196582,24.998238649745645,24.93408446901895,24.71430823335291,24.339788197730293,25.884583805282027,25.820429624553377,25.60065338888238,25.22613335325984,26.770928960817614,26.70677478008266,26.48699854442046,26.11247850879656,27.65727411635401,27.59311993562008,27.373343699950297,26.99882366432928,28.543619271887653,28.47946509115745,28.25968885549483,38.733832348463
50,GAB,19.4073418934518,19.32986861704041,18.810731301594732,18.33048013182109,17.459568323240724,16.90130526686469,16.382167951419177,15.901916781646957,15.031004973066503,14.472741916690683,13.9536046012443,13.473353431469071,12.602441622891645,12.044178566514365,11.525041251069013,11.04479008129519,10.173878272716966,9.61561521634,9.096477900895422,8.616226731121944,7.745314922542146,7.187051866166655,6.667914550720578,6.187663380946617,5.31675157236732,4.7584885159918,4.239351200547933,3.759100030773176,2.8881882221934028,2.3299251658168174,1.8107878503709396,19.4073418934518
51,GBR,34.7533768489365,34.84891630177842,34.79788266900026,34.695992569573235,35.12817725150454,35.12830826468091,35.077274631902355,34.97538453247367,35.40756921440489,35.407700227581074,35.356666594804004,35.25477649537876,35.68696117730625,35.68709219048449,35.63605855770572,35.53416845827897,35.96635314020734,35.96648415338513,35.91545052060518,35.81356042117812,36.24574510310865,36.24587611628437,36.194842483506605,36.09295238407969,36.525137066009975,36.525268079185714,36.47423444640527,36.37234434697945,36.804529028909855,36.80466004208721,36.75362640930923,34.7533768489365
