,Unnamed: 0,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2019
14,BEN,44.8332333768726,56.89322983729734,54.92481404357919,52.54886656539086,60.43879790214604,58.881742926308206,56.913327132580925,54.53737965437851,62.42731099114226,60.870256015284205,58.901840221604814,56.52589274342776,64.4158240801554,62.85876910434314,60.89035331059912,58.5144058324157,66.40433716915337,64.8472821933275,62.87886639955609,60.50291892138145,68.39285025813722,66.83579528228121,64.8673794885649,62.49143201037339,70.3813633471314,68.82430837128564,66.85589257753881,64.47994509935938,72.36987643611495,70.8128214602874,68.84440566656897,63.68133231423
15,BFA,58.6641672388108,54.63962292178788,54.593471398195945,54.367733868613726,56.81061014436968,56.945155698073066,56.8990041744791,56.67326664489187,59.11614292064978,59.25068847434902,59.20453695076607,58.978799421188896,61.42167569693372,61.55622125064424,61.51006972704727,61.28433219746677,63.72720847321485,63.86175402692234,63.81560250331823,63.58986497373871,66.03274124949387,66.16728680319305,66.12113527960196,65.89539775001933,68.3382740257746,68.47281957947571,68.42666805587528,68.20093052629622,70.64380680205215,70.77835235575802,70.73220083216641,58.6641672388108
16,BGD,30.5194652536508,42.91602135805304,43.70691371981029,44.58762059825706,44.61669510315606,45.31731967974287,46.108212041500494,46.988918919949874,47.017993424848505,47.71861800143598,48.50951036319114,49.39021724163498,49.41929174653981,50.11991632312399,50.910808684882014,51.79151556332817,51.820590068231496,52.52121464481641,53.31210700657646,54.1928138850231,54.22188838992304,54.92251296651092,55.71340532826756,56.59411220671405,56.6231867116145,57.32381128820225,58.11470364996297,58.995410528407945,59.0244850333075,59.72510960989339,60.51600197165024,36.7592997489934
17,BGR,109.177527503356,134.4206168103668,140.78833431129817,148.28256559795858,135.25421925004252,140.48701943428344,146.85473693523133,154.34896822192763,141.32062187399598,146.55342205827165,152.92113955913177,160.41537084575862,147.38702449791742,152.61982468210428,158.9875421830797,166.48177346972915,153.45342712186388,158.68622730607598,165.05394480710476,172.5481760937433,159.51982974583152,164.7526299301063,171.12034743103158,178.6145787176951,165.58623236978264,170.81903255404103,177.18675005503567,184.6809813416727,171.65263499375862,176.88543517797868,183.2531526789084,124.640430112714
18,BHR,141.703541573634,131.7705086682857,131.9036886781663,132.42024167946985,126.32292877715308,126.0696702927648,126.20285030265016,126.71940330396826,120.62209040164726,120.36883191726912,120.50201192712954,121.01856492841864,114.92125202613047,114.66799354172444,114.80117355161812,115.31772655291866,109.22041365062142,108.96715516622297,109.10033517613245,109.61688817743156,103.5195752751179,103.26631679074076,103.39949680061804,103.91604980192048,97.81873689960952,97.56547841522794,97.69865842513158,98.2152114264243,92.11789852411128,91.86464003971562,91.9978200495949,141.703541573634
19,BHS,49.9096643956599,54.60911620579165,49.67666826029864,43.940646952533314,52.64566997827879,48.52251255817308,43.59006461266833,37.85404330487913,46.5590663306358,42.43590891050511,37.50346096506368,31.767439657320125,40.47246268301487,36.34930526294687,31.416857317422654,25.68083600966554,34.3858590353762,30.262701615290556,25.330253669727625,19.59423236197901,28.299255387722468,24.17609796759297,19.24365002210365,13.507628714334489,22.21265174008033,18.0894943199628,13.157046374426583,7.421025066675867,16.126048092421684,12.002890672329984,7.070442726837939,71.3431679377716
20,BIH,83.003649282439,80.87062319599069,75.9342657418845,69.86525239253547,83.43829817045273,79.64251918953696,74.70616173541502,68.63714838603242,82.21019416396466,78.41441518301556,73.47805772897811,67.40904437966121,80.98209015750611,77.18631117664185,72.24995372249424,66.18094037315673,79.75398615102426,75.9582071701362,71.02184971593664,64.95283636660949,78.52588214452285,74.73010316357485,69.79374570947425,63.72473236012127,77.29777813803666,73.50199915710436,68.56564170293831,62.49662835361077,76.06967413152772,72.27389515063072,67.3375376965262,95.6711502066232
21,BLR,120.682353101234,142.32009512104628,146.80508095478723,152.1878154056093,142.50841335930355,146.0894587145345,150.57444454828678,155.957178999136,146.2777769528186,149.85882230807442,154.3438081417636,159.7265425925595,150.04714054631108,153.6281859015025,158.113171735274,163.4959061860876,153.8165041398213,157.39754949503055,161.88253532884158,167.26526977964804,157.58586773334565,161.16691308860118,165.65189892233724,171.0346333731616,161.35523132685893,164.93627668210257,169.42126251589033,174.80399696669514,165.12459492038963,168.70564027560624,173.1906261093455,130.850406102184
22,BLZ,85.6289794691649,121.74957915887006,124.70615826029284,128.34332576079015,120.90375264692403,123.17515806022368,126.13173716165484,129.7689046621725,122.3293315482976,124.60073696161548,127.55731606300034,131.1944835634776,123.75491044965476,126.02631586292546,128.98289496437042,132.62006246486092,125.18048935102472,127.45189476430843,130.40847386578247,134.04564136626834,126.60606825240488,128.87747366572228,131.8340527671417,135.47122026764026,128.03164715377687,130.30305256708596,133.25963166854373,136.89679916902764,129.45722605516187,131.72863146845114,134.6852105698727,110.022797028931
23,BMU,72.0724275505283,72.06538848811986,70.45094221833548,68.46726424299624,73.27231365147107,72.03021843928698,70.41577216949679,68.43209419414354,73.2371436026213,71.99504839042768,70.38060212066416,68.39692414533812,73.20197355378404,71.95987834161937,70.3454320718206,68.36175409648419,73.16680350493868,71.92470829276606,70.31026202295094,68.32658404761673,73.13163345608803,71.88953824389287,70.27509197411136,68.29141399877184,73.09646340724213,71.85436819505145,70.23992192524393,68.25624394991482,73.06129335838423,71.81919814620956,70.20475187642587,75.8610539418633
24,BOL,45.671442068632,61.4535571127448,58.344557066375984,54.49197245505485,65.46213895537386,63.10261280866324,59.99361276228218,56.14102815093679,67.1111946512672,64.75166850453022,61.64266845821442,57.790083846914754,68.76025034718428,66.40072420051182,63.29172415410972,59.439139542796205,70.40930604308201,68.04977989639107,64.9407798499497,61.0881952386457,72.05836173896293,69.69883559222706,66.58983554586221,62.73725093453771,73.70741743485652,71.34789128813372,68.2388912417206,64.38630663041496,75.35647313073301,72.99694698403736,69.88794693766941,56.397306667218
25,BRA,32.3542958798965,30.7799161747022,32.26254860509392,33.94003582670074,30.55231606426297,31.838132010750705,33.32076444114695,34.99825166276125,31.61053190031953,32.89634784681701,34.3789802771901,36.0564674987909,32.66874773636737,33.9545636828423,35.437196113246785,37.11468333485144,33.72696357242273,35.01277951890434,36.49541194932201,38.17289917092261,34.78517940848487,36.07099535498168,37.55362778537226,39.231115006980325,35.84339524454195,37.12921119103388,38.61184362144019,40.28933084304205,36.901611080604944,38.18742702708725,39.67005945747901,28.4559373152372
26,BRB,83.6916711460933,80.03816269991896,77.9660117297281,75.38186098155961,79.35003030030137,77.7925425481244,75.720391577929,73.13624082974812,77.10441014849525,75.54692239630845,73.47477142614,70.89062067798457,74.85878999669725,73.30130224453777,71.22915127433609,68.64500052617257,72.61316984489335,71.05568209272677,68.98353112250676,66.39938037434533,70.36754969308511,68.81006194089842,66.73791097070948,64.15376022253959,68.12192954128041,66.56444178909815,64.49229081888676,61.90814007072534,65.87630938946887,64.318821637297,62.246670667107296,83.6916711460933
27,BRN,110.291003654944,103.45898840116824,105.62696849667196,108.30094742968448,101.19645159923984,102.8540155627462,105.02199565825796,107.69597459129034,100.5914787608404,102.24904272436154,104.41702281983451,107.0910017528285,99.98650592242328,101.6440698859026,103.81204998142748,106.48602891443603,99.3815330840184,101.03909704750956,103.20707714305792,105.88105607606278,98.77656024562238,100.43412420914508,102.60210430464468,105.27608323765718,98.17158740721888,99.82915137073456,101.99713146627128,104.6711103992692,97.56661456883089,99.22417853232484,101.39215862782754,108.509658357959
28,BTN,76.2407041134116,105.42096178743378,106.97133532836908,108.74117748470718,107.905888945546,109.23551761474664,110.78589115568352,112.55573331202837,111.72044477286576,113.05007344206938,114.6004469829974,116.37028913932832,115.53500060018168,116.86462926937484,118.4150028103138,120.18484496665032,119.34955642749972,120.67918509669543,122.22955863764074,123.9994007939776,123.1641122548184,124.49374092402287,126.0441144649567,127.81395662129437,126.97866808213624,128.30829675133958,129.85867029228453,131.62851244861804,130.79322390945816,132.1228525786561,133.6732261195906,82.1286054818432
29,BWA,77.1394660404608,90.12072610456973,87.02089062116502,83.21307078156588,91.26724625194524,88.88015360247627,85.78031811906217,81.97249827944282,90.02667374983129,87.63958110034244,84.53974561697947,80.73192577739982,88.78610124773502,86.39900859829723,83.29917311486798,79.4913532752761,87.54552874562484,85.15843609617274,82.05860061271184,78.25078077312611,86.30495624350306,83.91786359401493,80.81802811061348,77.01020827101186,85.0643837413903,82.67729109191163,79.57745560847079,75.76963576888431,83.8238112392641,81.4367185898063,78.33688310640265,83.7546307605765
30,CAF,52.2015999997316,33.167008330734035,30.046032536437096,26.298224017100445,33.78173945904473,31.29211480615428,28.17113901184822,24.42333049249246,31.90684593444532,29.417221281535568,26.296245487278306,22.54843696795933,30.031952409863244,27.542327757002063,24.421351962681115,20.67354344335073,28.157058885267418,25.66743423239261,22.546458438041878,18.79864991871776,26.282165360660088,23.792540707750987,20.67156491345717,16.92375639411813,24.407271836061557,21.91764718316182,18.796671388830703,15.048862869506138,22.53237831145003,20.042753658570614,16.92177786427446,52.2015999980344
31,CAN,60.7825304382345,66.59991263621508,66.81916317174623,67.09253120382094,66.25683061580395,66.42154756281242,66.6407980983444,66.9141661304208,66.07846554240268,66.2431824894134,66.46243302494037,66.73580105701356,65.90010046899984,66.0648174160057,66.28406795153934,66.55743598361343,65.7217353955985,65.88645234260579,66.10570287814241,66.37907091021572,65.54337032219864,65.70808726920907,65.92733780473995,66.20070583681485,65.36500524879773,65.52972219580707,65.74897273134138,66.02234076341504,65.18664017539768,65.35135712240535,65.57060765793642,65.4123620794239
32,CHE,115.889399716918,134.75810488508435,141.1130131675938,148.76538296916888,136.27424806899964,141.323097384839,147.67800566736335,155.3303754689777,142.83924056879417,147.8880898846649,154.24299816710754,161.8953679686433,149.40423306855848,154.4530823843438,160.80799066689195,168.4603604684548,155.96922556834463,161.0180748841533,167.37298316675333,175.02535296830945,162.53421806814742,167.58306738401876,173.93797566652077,181.5903454680976,169.09921056793658,174.14805988379368,180.5029681663683,188.15533796791743,175.664203067751,180.71305238357084,187.06796066607737,119.215536452275
33,CHL,57.841836197074,69.88643521347143,70.12248378849597,70.25938701827239,71.1630852372907,71.49862133503211,71.73466991005633,71.87157313983082,72.77527135884974,73.11080745659044,73.34685603161725,73.4837592613961,74.38745748040927,74.72299357815288,74.95904215317701,75.09594538295433,75.9996436019687,76.33517969971172,76.57122827473358,76.70813150451059,77.6118297235283,77.94736582126887,78.18341439629374,78.32031762607012,79.2240158450879,79.55955194282868,79.79560051785046,79.93250374762792,80.83620196664671,81.17173806438848,81.40778663941333,56.8744630049411
34,CHN,34.5068878580241,55.6155798097437,56.70920568057571,57.87124955934817,58.11494685593335,59.13976356838105,60.23338943921369,61.39543331798799,61.63913061457248,62.66394732702155,63.757573197850505,64.91961707662105,65.16331437321037,66.18813108565561,67.28175695648918,68.443800835261,68.68749813184913,69.71231484429539,70.80594071513143,71.967984593903,72.21168189048853,73.23649860293763,74.3301244737693,75.49216835254185,75.73586564912742,76.76068236157592,77.85430823241089,79.01635211118221,79.26004940776734,80.28486612021428,81.37849199104608,35.890096117627
35,CIV,42.015334228992,48.75627331589681,46.63062450761584,44.25340673375378,49.20697304800693,47.33556060932392,45.20991180103613,42.83269402716485,47.78626034142407,45.91484790272616,43.78919909447357,41.4119813206182,46.36554763485375,44.49413519618887,42.36848638788852,39.99126861402972,44.94483492827199,43.07342248959718,40.94777368127711,38.57055590742539,43.52412222167938,41.65270978298321,39.52706097470331,37.149843200838525,42.10340951509468,40.23199707640617,38.10634826810537,35.72913049424904,40.68269680850238,38.81128436982701,36.68563556154562,46.4009144551692
36,CMR,33.261171219004,43.59031911164048,43.81558548868564,44.13390691118677,43.084212735815456,43.21582364952892,43.44109002657496,43.759411449079,42.7097172737066,42.84132818742222,43.06659456446295,43.384915986961104,42.335221811595794,42.46683272530572,42.69209910235328,43.01042052485362,41.960726349486414,42.09233726319788,42.31760364024895,42.63592506274897,41.58623088737818,41.71784180109387,41.9431081781384,42.26142960063942,41.21173542526898,41.34334633898376,41.56861271603345,41.886934138532624,40.83723996316144,40.96885087687374,41.194117253918606,43.3785132480415
37,COD,58.4913440176351,65.55307210524231,64.3776278523795,62.56802036372846,68.13057841548746,67.59268045898705,66.41723620611948,64.60762871745133,70.17018676921504,69.63228881270561,68.45684455986498,66.64723707123254,72.20979512295239,71.67189716647289,70.49645291359955,68.68684542495383,74.24940347668411,73.71150552019725,72.53606126730492,70.72645377865895,76.28901183041327,75.75111387390238,74.57566962104296,72.76606213239204,78.32862018414528,77.79072222763797,76.61527797474932,74.80567048610932,80.36822853786704,79.83033058137363,78.65488632851267,56.6201607168789
38,COG,110.066981435355,121.40181459755117,117.17330534929329,111.86495901583314,127.12078678710662,123.98024797376428,119.75173872548947,114.44339239199576,129.69922016328562,126.5586813499067,122.3301721017226,117.02182576829284,132.2776535394965,129.1371147262072,124.90860547790396,119.60025914445492,134.85608691568115,131.71554810236665,127.48703885400845,122.17869252057226,137.43452029184343,134.2939814784666,130.06547223021374,124.75712589674887,140.01295366802253,136.87241485466345,132.6439056063444,127.33555927290516,142.59138704417862,139.45084823085637,135.22233898259972,126.955610622023
39,COL,33.6536472301397,38.90461824451052,38.537520132512284,38.004869035669486,40.08128924192879,39.88085538712201,39.51375727512172,38.98110617827396,41.05752638453495,40.85709252972421,40.48999441773461,39.95734332089671,42.03376352714516,41.83332967234551,41.466231560342166,40.933580463500896,43.0100006697525,42.80956681494984,42.442468702939735,41.90981760609942,43.98623781235776,43.78580395754688,43.418705845549525,42.88605474870639,44.962474954964776,44.76204110015573,44.39494298814909,43.862291891309546,45.93871209756827,45.73827824276425,45.37118013076632,37.5213336110276
40,COM,33.4028756998501,37.66639374938434,36.54662566360436,35.15318052081409,39.259512913443714,38.41563749299701,37.29586940721234,35.90242426441296,40.00875665704652,39.164881236590254,38.04511315082962,36.651668008047466,40.7580004006584,39.91412498022608,38.79435689443356,37.400911751646106,41.50724414426311,40.66336872382392,39.54360063801702,38.15015549523295,42.25648788786168,41.412612467405694,40.29284438162713,38.89939923883568,43.00573163146498,42.16185621101364,41.04208812521704,39.64864298243271,43.75497537506144,42.91109995462059,41.79133186884086,42.3035532336296
41,CPV,84.6927365649626,95.3490255885804,90.07087209887976,83.47088219219134,101.34412106254332,97.39767904968106,92.1195255599602,85.51953565323056,103.39277452360092,99.44633251069662,94.16817902108156,87.56818911443165,105.44142798469689,101.49498597189834,96.21683248214433,89.6168425754693,107.49008144576246,103.54363943293392,98.26548594311522,91.6654960364542,109.53873490680188,105.59229289389884,100.31413940420477,93.71414949751154,111.58738836786152,107.64094635497878,102.36279286520347,95.76280295854188,113.63604182889216,109.68959981605428,104.4114463263551,115.907155590446
42,CRI,61.3283455994047,63.13491440988159,60.94080319943201,58.51844502783897,62.57027398338147,60.60685846800206,58.41274725754644,55.99038908594454,60.04221804149205,58.07880252609997,55.88469131567465,53.46233314408833,57.51416209961396,55.55074658425094,53.35663537378444,50.93427720219411,54.98610615772598,53.02269064235425,50.828579431870736,48.40622126028618,52.45805021582896,50.49463470043791,48.30052348998956,45.87816531839442,49.929994273938576,47.96657875855407,45.77246754808634,43.350109376499006,47.401938332040736,45.43852281666853,43.24441160621871,66.1369265511869
43,CUB,15.6829868097474,19.13971750195971,17.24684931826272,15.21815496559637,16.575297691076244,14.819411343883246,12.926543160183115,10.897848807512943,12.254991532995916,10.499105185795912,8.60623700211255,6.577542649448944,7.934685374920861,6.178799027736133,4.285930844030446,2.2572364913659726,3.614379216840802,1.858492869651485,-0.0343753140637659,-2.063069666724843,-0.7059269412442717,-2.4618132884431816,-4.354681472139959,-6.383375824808013,-5.026233099325765,-6.782119446521122,-8.67498763022678,-10.703681982891212,-9.346539257410145,-11.102425604600144,-12.995293788297332,22.8207061917469
44,CUW,131.428475115136,147.7637531333004,149.7512294515513,152.0251298989863,146.84378370716735,148.54191215996752,150.52938847822486,152.80328892567124,147.62194273384625,149.32007118666093,151.30754750488467,153.5814479523102,148.40010176051243,150.09823021329396,152.08570653156352,154.35960697899543,149.17826078718963,150.87638923998102,152.86386555826977,155.13776600569585,149.95641981387706,151.65454826669065,153.64202458493966,155.91592503237595,150.73457884055694,152.4327072933633,154.420183611636,156.69408405906313,151.51273786724516,153.21086632003772,155.1983426382885,131.428475115136
45,CYM,106.678828200451,112.50891125189028,111.16068249643538,109.5767621261734,112.75527837162838,111.64413675302846,110.29590799756956,108.71198762730344,111.89050387276426,110.77936225415344,109.43113349871942,107.84721312846062,111.02572937390566,109.91458775531638,108.56635899985,106.98243862959168,110.16095487504046,109.04981325644476,107.7015845009638,106.11766413071072,109.2961803761679,108.18503875755977,106.83681000210466,105.25288963183964,108.43140587730022,107.32026425869762,105.97203550323188,104.38811513297094,107.56663137843124,106.45548975983348,105.1072610043784,114.961221537833
46,CYP,154.582735995091,147.8900331449841,155.04131580528045,163.5167343073223,145.20907684065008,151.02542013074617,158.17670279106449,166.65212129315134,148.34446382645854,154.16080711660211,161.31208977680387,169.78750827880532,151.4798508122236,157.29619410225047,164.44747676260695,172.9228952646359,154.61523779802394,160.43158108808433,167.5828637485107,176.0582822505226,157.75062478385436,163.56696807399615,170.71825073428482,179.19366923633163,160.88601176966156,166.7023550597806,173.8536377201575,182.32905622217,164.02139875550134,169.83774204556966,176.9890247058642,150.974315840271
47,CZE,135.152282414244,164.51485812047667,168.3465992839397,172.39152310030724,172.81382723467397,176.43078832033152,180.26252948379727,184.3074533001721,184.72975743453648,188.3467185201997,192.1784596836509,196.22338350001135,196.6456876343931,200.2626487200409,204.0943898835112,208.13931369987696,208.56161783425392,212.178578919906,216.0103200833854,220.05524389974985,220.47754803411797,224.0945091197815,227.92625028324304,231.9711740996106,232.39347823397932,236.01043931964028,239.84218048311536,243.88710429947773,244.30940843384576,247.92636951949945,251.75811068296196,141.799180291064
48,DEU,81.1085474349381,96.32711456385624,97.9000039827375,99.4454376802451,101.56643910710947,103.16702642884536,104.73991584772608,106.28534954523268,108.4063509720973,110.00693829383232,111.57982771271548,113.12526141022391,115.2462628370862,116.84685015882371,118.41973957770364,119.96517327521153,122.08617470207436,123.68676202381118,125.25965144268967,126.80508514019786,128.926086567062,130.52667388879695,132.09956330767838,133.6449970051858,135.76599843205008,137.36658575378547,138.93947517266494,140.48490887017323,142.6059102970372,144.2064976187739,145.77938703765517,87.599666028474
49,DJI,293.775119994328,279.0230875042763,274.1524849238173,269.4577338225479,270.30834857616065,265.2624402736101,260.39183769314343,255.6970865918805,256.54770134550233,251.50179304293133,246.631190462506,241.93643936122385,242.78705411485325,237.7411458123116,232.87054323182804,228.1757921305609,229.02640688418936,223.9804985816368,219.10989600113427,214.4151448998832,215.26575965350628,210.2198513509431,205.3492487704801,200.65449766920227,201.5051124228353,196.4592041202838,191.588601539821,186.8938504385441,187.7444651921672,182.69855688961923,177.827954309157,296.138780003182
50,DMA,107.766298060107,103.97329739581548,99.5904700447246,93.68801960995188,114.29867447073624,111.44678244779656,107.06395509668408,101.16150466186136,121.77215952266346,118.92026749968171,114.53744014867874,108.6349897139533,129.24564457463347,126.39375255176532,122.01092520061913,116.10847476586,136.71912962657217,133.8672376036725,129.48441025245867,123.5819598177109,144.192614678487,141.34072265550375,136.9578953044222,131.05544486964604,151.66609973042162,148.81420770745794,144.43138035628198,138.52892992154247,159.1395847823193,156.28769275940897,151.9048654083205,107.766298060107
51,DNK,103.312248774973,112.9945804621644,114.27277669804394,115.51948656507494,117.84711945710552,119.15724688162696,120.43544311750534,121.68215298453477,124.00978587656576,125.3199133010854,126.59810953696868,127.8448194040008,130.17245229602824,131.48257972055274,132.76077595642934,134.00748582346063,136.3351187154891,137.64524614001215,138.92344237588603,140.17015224291828,142.4977851349486,143.80791255946815,145.08610879534794,146.33281866237854,148.66045155440915,149.9705789789297,151.24877521480602,152.49548508183818,154.82311797386782,156.133245398391,157.41144163427046,110.606803907145
