,Unnamed: 0,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2019
9,AUT,-4.20412488106063,0.0814834752886124,-0.0627612460855386,-0.0972622896028214,0.3878294973376137,0.1337593596625579,-0.0104853617127327,-0.0449864052278039,0.440105381713793,0.186035244035442,0.0417905226657255,0.0072894791447275,0.4923812660915674,0.2383111284166936,0.0940664070381771,0.0595653635205186,0.5446571504665387,0.2905870127900574,0.1463422914097858,0.1118412478951942,0.5969330348377708,0.3428628971607992,0.1986181757858958,0.1641171322674175,0.6492089192113504,0.3951387815364322,0.250894060163124,0.2163930166442114,0.7014848035857062,0.447414665911106,0.3031699445361457,-2.94845938225549
10,AZE,1.19029666363855,16.43554625633625,16.77298032567331,17.09420390905624,17.276793797247166,17.6304189210052,17.96785299034251,18.28907657372524,18.471666461916005,18.825291585674613,19.16272565501085,19.483949238394253,19.666539126584414,20.020164250342223,20.357598319680143,20.678821903063145,20.861411791253364,21.2150369150115,21.552470984349792,21.873694567732294,22.056284455922945,22.40990957968138,22.747343649018525,23.06856723240164,23.251157120592108,23.604782244350197,23.942216313687343,24.26343989707041,24.44602978526133,24.79965490901914,25.137088978356328,3.12183056112494
11,BDI,0.213143761190481,0.443661468424102,0.4517478446434544,0.4797691311142695,0.5011148641622709,0.4892283668147019,0.4973147430339473,0.5253360295051681,0.5466817625532439,0.5347952652053787,0.5428816414250277,0.5709029278952298,0.5922486609443522,0.5803621635966245,0.5884485398155332,0.6164698262862356,0.6378155593351675,0.6259290619873117,0.6340154382062091,0.6620367246772749,0.68338245772556,0.6714959603778543,0.6795823365970879,0.7076036230677711,0.7289493561162073,0.7170628587687109,0.7251492349883832,0.7531705214589248,0.7745162545070043,0.7626297571594576,0.7707161333786914,0.039710618611766
12,BEL,-3.3669177085366,15.678711975316952,17.0226637138106,18.387894021275727,15.080608564507465,16.401787520201964,17.745739258700635,19.110969566169235,15.803684109396594,17.124863065102677,18.468814803576315,19.834045111040982,16.526759654276617,17.84793860996053,19.191890348469716,20.557120655933613,17.249835199166053,18.571014154857245,19.91496589337894,21.28019620083596,17.972910744065345,19.294089699769344,20.63804143826293,22.003271745730466,18.6959862889578,20.017165244655477,21.361116983159945,22.726347290622872,19.419061833854293,20.74024078954366,22.08419252803831,-5.61855163327765
13,BEN,1.12361920739932,0.3802216324082548,0.3413338850057976,0.3005543588537186,0.3879609037623882,0.3510056510351712,0.3121179036325823,0.271338377480401,0.3587449223891956,0.3217896696616702,0.2829019222597607,0.2421223961077133,0.3295289410162332,0.2925736882893085,0.2536859408864522,0.21290641473442,0.3003129596430313,0.2633577069159135,0.2244699595127043,0.1836904333608482,0.2710969782695779,0.2341417255421101,0.1952539781396536,0.1544744519875058,0.2418809968962986,0.2049257441689964,0.1660379967662403,0.1252584706142174,0.2126650155229192,0.1757097627958288,0.1368220153933491,1.51620777524853
14,BFA,0.828365044790219,1.4395384486655112,1.5133009569941978,1.5983949099983068,1.4842814924402157,1.5466342631461854,1.6203967714750291,1.7054907244794664,1.591377306921209,1.6537300776275314,1.7274925859555026,1.8125865389593008,1.6984731214019102,1.7608258921073707,1.8345884004364803,1.91968235344047,1.805568935882856,1.8679217065885585,1.9416842149182032,2.0267781679220804,1.9126647503640104,1.9750175210703107,2.048780029398947,2.1338739824031,2.019760564845005,2.0821133355511368,2.155875843880418,2.2409697968843245,2.1268563793262105,2.189209150032003,2.262971658360674,1.00734644615815
15,BGD,0.353866533927194,1.002225995944093,1.0441765588724166,1.0934747073320197,1.050824328087716,1.0853865147538344,1.1273370776822211,1.1766352261420232,1.1339848468976563,1.1685470335638994,1.2104975964919338,1.2597957449513235,1.2171453657074718,1.2517075523733352,1.293658115301804,1.3429562637613432,1.3003058845173658,1.3348680711833285,1.3768186341120376,1.4261167825715653,1.3834664033273083,1.4180285899935638,1.459979152921849,1.5092773013814562,1.4666269221372064,1.501189108803409,1.5431396717320451,1.59243782019152,1.5497874409472256,1.5843496276132605,1.6263001905415626,0.630610126635897
16,BGR,3.86602550921443,8.696838594599285,8.80285284526075,8.844241246074619,9.18270321119805,9.353537534834643,9.459551785496146,9.500940186308611,9.839402151432154,10.01023647506891,10.116250725730758,10.157639126546483,10.496101091666292,10.666935415303955,10.77294966596591,10.814338066780229,11.15280003190082,11.323634355538408,11.42964860619962,11.471037007013235,11.809498972136,11.98033329577245,12.086347546434258,12.127735947248368,12.466197912370813,12.637032236007022,12.743046486666952,12.784434887481682,13.122896852605082,13.2937311762418,13.399745426903584,3.22315401161401
17,BHR,2.89856404245918,15.315520875982068,17.11352357225463,19.04267955461237,15.285649567638892,16.950540986387466,18.7485436826656,20.677699665029305,16.920669678050704,18.585561096811965,20.38356379306152,22.31271977541584,18.555689788452447,20.2205812071875,22.018583903476586,23.94773988583213,20.190709898863997,21.855601317607267,23.653604013911657,25.582759996260585,21.825730009285472,23.490621428044808,25.288624124316883,27.21778010667702,23.460750119699934,25.1256415384526,26.92364423473962,28.852800217093677,25.095770230119687,26.76066164886241,28.55866434513564,3.88416451182348
18,BHS,3.62672419883926,-0.7494164910985806,-0.9625195512961896,-1.1401807629729692,-1.2450380227463125,-1.493626885053578,-1.7067299452514888,-1.8843911569275509,-1.9892484167007252,-2.2378372790087138,-2.450940339205408,-2.628601550883328,-2.733458810654712,-2.982047672962034,-3.1951507331607445,-3.3728119448376948,-3.4776692046093967,-3.726258066917076,-3.9393611271160633,-4.117022338792204,-4.221879598565009,-4.47046846087267,-4.68357152107051,-4.861232732747622,-4.9660899925200415,-5.214678854827215,-5.42778191502442,-5.605443126701692,-5.710300386474913,-5.958889248781995,-6.171992308979849,2.00993779963956
19,BIH,2.05720129775485,3.856043099379648,3.770256984450496,3.610384344796199,4.028717658709978,4.01732204330645,3.931535928377039,3.771663288720948,4.189996602635028,4.178600987231127,4.092814872303359,3.9329422326512335,4.351275546560642,4.339879931158887,4.254093816229475,4.094221176575729,4.51255449048619,4.501158875084009,4.41537276015311,4.255500120498923,4.673833434412023,4.662437819007836,4.576651704079072,4.416779064424931,4.835112378337787,4.823716762933627,4.737930648002094,4.578058008348959,4.996391322262613,4.984995706859537,4.89920959193067,2.16675657727624
20,BLR,2.30939373903106,2.7104032199057926,2.6684327068396234,2.5986401954086094,2.954610270472986,2.940631294997683,2.898660781931208,2.82886827049944,3.1848383455641818,3.170859370088157,3.128888857023496,3.0590963455932263,3.415066420655956,3.40108744518175,3.3591169321147607,3.2893244206840286,3.6452944957472617,3.631315520272558,3.5893450072044084,3.5195524957738757,3.875522570838178,3.861543595362192,3.819573082296146,3.749780570865049,4.1057506459293895,4.0917716704537455,4.049801157386273,3.980008645955709,4.33597872102018,4.32199974554522,4.280029232479103,1.9768777744873
21,BLZ,4.65707436255279,3.9882015463302016,4.014430827278524,4.056695238769895,3.756543877777894,3.766596214190181,3.7928254951387834,3.835089906630751,3.534938545638489,3.5449908820513896,3.5712201629985287,3.61348457448936,3.313333213498517,3.323385549909927,3.349614830859033,3.3918792423502517,3.0917278813590072,3.1017802177708425,3.1280094987208136,3.1702739102118365,2.870122549219891,2.880174885632774,2.906404166580988,2.9486685780723847,2.648517217080474,2.658569553493062,2.6847988344424456,2.727063245933397,2.4269118849414757,2.436964221353405,2.463193502301705,4.73691618915791
22,BMU,6.96388974746811,4.04372252801923,5.038408838899804,6.133343579089625,3.1611590795319167,4.05418233195414,5.048868642838625,6.143803383032885,3.1716188834715373,4.064642135902736,5.059328446766957,6.1542631869541005,3.18207868740396,4.075101939816508,5.069788250708718,6.164722990896949,3.1925384913433583,4.08556174376172,5.080248054664808,6.175182794848468,3.2029982952896736,4.096021547719589,5.09070785859971,6.185642598791178,3.2134580992310973,4.106481351656287,5.10116766254731,6.196102402734372,3.223917903176302,4.116941155594383,5.111627466475352,0.0586552674979654
23,BOL,-3.05165235028788,2.5562928020436533,2.2649444237608285,1.9337964859165209,2.9327046154367507,2.681633646400477,2.390285268116406,2.059137330270487,3.058045459791865,2.806974490752789,2.515626112475169,2.1844781746319666,3.183386304149296,2.932315335116253,2.6409669568297884,2.3098190189860364,3.308727148504562,3.057656179469669,2.76630780117966,2.435159863337257,3.434067992857736,3.182997023819,2.891648645536362,2.560500707691576,3.559408837212398,3.3083378681751308,3.0169894898887577,2.685841552045469,3.6847496815657577,3.433678712530844,3.1423303342479265,-0.529735011404666
24,BRA,2.61545071194291,3.8075649885421465,3.931464145281832,4.052062099596855,3.899715598381608,4.026838650600938,4.150737807340939,4.271335761656062,4.118989260440531,4.24611231266062,4.370011469399046,4.4906094237141945,4.338262922498898,4.465385974717649,4.58928513145835,4.709883085773323,4.557536584557887,4.684659636777097,4.808558793518543,4.929156747833019,4.77681024661756,4.90393329883748,5.027832455577191,5.148430409892392,4.996083908676768,5.123206960896264,5.247106117636498,5.367704071951469,5.215357570736162,5.342480622955197,5.466379779694968,3.68375319892769
25,BRB,5.9325486645541,9.63956652002884,9.939477714026625,10.173122503540757,9.90379779662097,10.269947946291463,10.56985914029014,10.803503929803192,10.534179222882637,10.90032937255549,11.20024056654992,11.433885356066169,11.164560649142851,11.530710798812724,11.83062199281378,12.064266782328136,11.794942075405134,12.161092225076278,12.461003419078834,12.694648208591094,12.425323501670029,12.791473651342054,13.09138484534025,13.32502963485516,13.055704927933265,13.421855077603844,13.72176627160164,13.95541106111654,13.686086354196348,14.05223650386623,14.352147697864533,4.13457724323287
26,BRN,4.71056540621842,-9.192492567268784,-9.994304308237062,-10.785528616918256,-10.747647033685585,-11.559840495043233,-12.361652236012556,-13.152876544693791,-13.114994961460225,-13.927188422820237,-14.729000163784477,-15.520224472466357,-15.482342889233204,-16.294536350589123,-17.096348091560564,-17.88757240024155,-17.849690817008106,-18.661884278365424,-19.46369601933929,-20.254920328018592,-20.217038744785143,-21.029232206144567,-21.83104394711305,-22.622268255795,-22.584386672560747,-23.39658013391881,-24.198391874888564,-24.989616183569883,-24.951734600336803,-25.763928061693587,-26.5657398026622,2.77114148390794
27,BTN,-0.120364340864985,0.7233853083616877,0.4927818136774733,0.1979292847976062,0.929560081896628,0.7636337817753875,0.5330302870904036,0.2381777582086162,0.9698085553084126,0.8038822551855271,0.5732787605047935,0.2784262316268022,1.010057028721708,0.844130728603202,0.6135272339169608,0.3186747050376999,1.050305502133869,0.8843792020141503,0.6537757073252246,0.3589231784463855,1.0905539755451263,0.9246276754222352,0.6940241807383569,0.3991716518583446,1.1308024489570965,0.9648761488349744,0.73427265414752,0.4394201252688718,1.1710509223678205,1.0051246222475738,0.7745211275634825,0.513136316616896
28,BWA,0.531557356878372,3.185335802980643,3.1883545790551624,3.1466092788335107,3.247645573259872,3.295557727380237,3.2985765034548287,3.256831203232152,3.3578674976584506,3.405779651779172,3.408798427853539,3.367053127633279,3.4680894220570053,3.516001576178024,3.5190203522531007,3.4772750520317093,3.578311346455958,3.6262235005770567,3.629242276651832,3.5874969764298066,3.688533270855589,3.7364454249759818,3.739464201050771,3.697718900829359,3.798755195254836,3.8466673493749375,3.849686125448415,3.807940825227449,3.908977119653602,3.956889273774068,3.9599080498488215,0.564111762365876
29,CAF,1.45991240670026,1.7101089498850144,1.7205686030630685,1.6807885033160708,1.7019646941914977,1.7627751250013728,1.773234778179629,1.73345467843157,1.7546308693068426,1.8154413001173648,1.825900953294851,1.7861208535494035,1.807297044421957,1.8681074752323368,1.878567128411369,1.8387870286646435,1.8599632195377231,1.9207736503483528,1.9312333035272904,1.8914532037797185,1.9126293946544533,1.9734398254645775,1.983899478642928,1.9441193788962392,1.9652955697706105,2.02610600058026,2.036565653757398,1.9967855540111177,2.0179617448863323,2.078772175696205,2.089231828874545,1.15304563912863
30,CAN,1.61408526175543,3.311368923276295,3.28190031870006,3.198487678443588,3.3848250306980394,3.409475959599529,3.380007355023269,3.2965947147655923,3.482932067020112,3.5075829959217244,3.478114391345819,3.394701751090952,3.5810391033422917,3.6056900322447465,3.576221427668849,3.49280878741274,3.679146139664751,3.7037970685671415,3.674328463990556,3.5909158237338965,3.7772531759877617,3.801904104889085,3.772435500313138,3.6890228600568777,3.8753602123104782,3.900011141211606,3.8705425366339727,3.7871298963783,3.973467248632625,3.9981181775342898,3.9686495729583022,2.78685844027932
31,CHE,-34.2089630717001,1.9956798305866457,1.6111139101775511,1.2008013788244605,2.538925124950433,2.1806576565030795,1.7960917360922133,1.3857792047377375,2.72390295086548,2.3656354824138583,1.9810695620122665,1.5707570306596228,2.908880776783615,2.5506133083401914,2.166047387925658,1.7557348565732236,3.0938586026984747,2.735591134252411,2.3510252138330654,1.940712682483034,3.2788364286098624,2.92056896015907,2.5360030397499926,2.1256905083959943,3.463814254523645,3.10554678607514,2.720980865661977,2.310668334309656,3.6487920804361553,3.290524611990442,2.9059586915810502,1.19913973180918
32,CHL,3.37154809053013,8.841013168925373,9.149518367394558,9.445898992526176,9.11952132158384,9.439971931536176,9.748477130006115,10.044857755137944,9.718480084195004,10.038930694149077,10.347435892615405,10.643816517747377,10.317438846804803,10.637889456755802,10.946394655227406,11.24277528035896,10.916397609416087,11.236848219368156,11.545353417841422,11.841734042971805,11.51535637202898,11.835806981982683,12.144312180451934,12.440692805583964,12.114315134640773,12.434765744593498,12.74327094306394,13.03965156819542,12.713273897253076,13.033724507204647,13.342229705674052,4.50510433594716
33,CHN,1.44318135726924,3.5887392458166527,3.5238911900425283,3.4561499164806837,3.934426509179427,3.872646014312053,3.807797958537346,3.740056684975093,4.218333277674351,4.156552782805626,4.09170472703384,4.0239634534720565,4.502240046170334,4.440459551304194,4.375611495528266,4.307870221966571,4.78614681466522,4.724366319798232,4.65951826402084,4.591776990459945,5.070053583158961,5.008273088290481,4.943425032516364,4.87568375895424,5.353960351653496,5.292179856785754,5.227331801010365,5.159590527448778,5.637867120147567,5.576086625280787,5.511238569506546,1.31071878144875
34,CIV,0.828920615495718,0.7181398734906104,0.6121018157455553,0.4994379874266033,0.7800415686481679,0.6807615545703972,0.5747234968249442,0.4620596685056198,0.7426632497275384,0.6433832356488632,0.53734517790543,0.424681349586645,0.7052849308076344,0.606004916730787,0.4999668589845343,0.3873030306657167,0.6679066118870112,0.5686265978095831,0.462588540062274,0.3499247117439552,0.6305282929656592,0.5312482788871274,0.4252102211420979,0.3125463928229627,0.5931499740448193,0.4938699599667723,0.3878319022207481,0.2751680739020254,0.555771655123618,0.4564916410462666,0.3504535833011535,1.45010160325616
35,CMR,1.65468961886857,1.2975377212732506,1.2330891789734473,1.164219619585149,1.4028864713888014,1.3429583247618582,1.2785097824617415,1.2096402230731844,1.4483070748771336,1.3883789282494543,1.3239303859509532,1.255060826562745,1.4937276783660236,1.4337995317397838,1.3693509894390248,1.3004814300508345,1.5391482818543378,1.4792201352276364,1.414771592926039,1.3459020335382643,1.584568885342052,1.5246407387145062,1.4601921964147122,1.3913226370262604,1.6299894888301836,1.570061342203033,1.5056127999025006,1.4367432405143534,1.675410092318064,1.615481945691431,1.5510334033915774,2.58319634858929
36,COD,3.07507853818687,5.445422455070814,5.729057829413366,5.97364464548966,5.482630065262619,5.805167108208865,6.088802482552434,6.333389298628347,5.842374718400383,6.164911761349176,6.4485471356878,6.693133951765407,6.202119371536457,6.524656414481381,6.808291788827397,7.052878604903702,6.561864024674684,6.884401067621051,7.168036441969143,7.412623258043517,6.921608677815423,7.244145720763481,7.527781095106307,7.772367911183325,7.281353330954514,7.6038903739010815,7.887525748244618,8.132112564321227,7.641097984093823,7.96363502703926,8.247270401382243,2.68050436802415
37,COG,39.4177208874684,14.040710197855784,13.638578275449689,13.157048620329965,15.524729551176822,15.202998785428532,14.800866863019754,14.319337207896751,16.687018138746176,16.36528737299172,15.963155450596949,15.481625795479363,17.84930672632045,17.52757596057898,17.12544403816496,16.6439143830464,19.011595313890016,18.689864548144527,18.28773262572286,17.80620297060738,20.17388390145489,19.852153135701275,19.45002121329552,18.96849155817473,21.336172489023085,21.0144417232727,20.61230980085916,20.130780145741472,22.498461076588605,22.176730310843176,21.77459838843685,26.3999647847865
38,COL,2.74782310411599,4.361283993868757,4.660040603090814,5.057651853141078,4.467265247990803,4.666683153654801,4.965439762877431,5.36305101293028,4.772664407779467,4.97208231344443,5.270838922663801,5.668450172711075,5.078063567566911,5.277481473227977,5.576238082451112,5.973849332500604,5.383462727354851,5.582880633016841,5.881637242242499,6.279248492292295,5.688861887142857,5.888279792808167,6.1870364020296735,6.584647652079802,5.994261046930659,6.193678952595649,6.49243556182145,6.890046811869989,6.299660206719989,6.4990781123830645,6.797834721604777,4.32525085249986
39,COM,0.31354405755252,0.6448264708321344,0.6244990955961878,0.592770947270334,0.7023816190699058,0.6935151445170945,0.6731877692810576,0.6414596209549128,0.751070292754596,0.74220381820158,0.7218764429660991,0.6901482946405584,0.799758966439464,0.790892491887033,0.7705651166508655,0.7388369683251164,0.8484476401242084,0.8395811655716268,0.8192537903350801,0.787525642009355,0.8971363138088704,0.8882698392558503,0.867942464019956,0.8362143156940902,0.9458249874936028,0.9369585129406702,0.916631137704262,0.8849029893785858,0.9945136611781806,0.98564718662548,0.9653198113895648,0.360636354249489
40,CPV,4.35025354983466,8.972301490380103,9.36943632098947,9.741729721272463,9.19274694848563,9.614483984930526,10.011618815541048,10.383912215824116,9.834929443036296,10.25666647948394,10.65380131008886,11.026094710372687,10.477111937584962,10.898848974027985,11.2959838046411,11.668277204924,11.119294432135936,11.541031468580591,11.938166299196237,12.31045969947722,11.761476926689491,12.183213963136472,12.580348793746015,12.952642194029702,12.403659421241317,12.825396457686727,13.22253128829776,13.594824688580744,13.045841915793712,13.467578952237549,13.864713782847298,5.21125321691475
41,CRI,3.40033827870687,5.734912228859272,5.7881974806404015,5.841735817500638,5.962976689397307,6.016026864737864,6.0693121165189154,6.122850453379134,6.244091325275875,6.297141500616247,6.350426752397694,6.403965089257898,6.525205961154571,6.578256136495271,6.631541388276158,6.685079725136417,6.806320597033119,6.85937077237371,6.912656024154404,6.966194361014785,7.087435232911507,7.140485408251923,7.193770660033041,7.247308996893228,7.368549868790003,7.421600044130523,7.474885295911523,7.528423632771762,7.649664504668462,7.702714680009086,7.755999931790193,4.2436545918556
42,CUW,6.09245489935457,3.428621455437544,3.616322650924908,3.8241933665288848,3.325352079648257,3.4926290842065155,3.68033027969454,3.8882009952993695,3.389359708418135,3.5566367129778964,3.7443379084624953,3.95220862406589,3.453367337186774,3.620644341743328,3.808345537232637,4.0162162528363385,3.5173749659565785,3.6846519705141176,3.872353166005308,4.080223881608271,3.581382594727517,3.748659599287087,3.9363607947743473,4.144231510378567,3.6453902234976407,3.8126672280564335,4.000368423545682,4.208239139149107,3.7093978522684696,3.876674856826,4.0643760523134125,2.5222828372537
43,CYM,422.436323425668,423.1537706813865,350.32047868327595,260.4507685821516,472.63042821873375,416.9537360817699,344.12044408342103,254.25073398178935,466.430393618613,410.7537014811238,337.92040948408385,248.0506993834333,460.23035901894207,404.5536668827588,331.72037488400565,241.85066478305453,454.0303244189064,398.3536322823554,325.52034028279604,235.65063018201363,447.8302898185533,392.15359768108976,319.3203056830596,229.4505955818684,441.63025521844327,385.9535630812288,313.12027108221173,223.2505609814002,435.430220617999,379.7535284813132,306.92023648322674,16.5929546798049
44,CYP,-1.32957720414035,83.50516712095143,83.95791796046244,84.48907102520225,90.60923484206528,90.9850912072153,91.43784204671984,91.96899511145816,98.0891589283274,98.46501529346136,98.91776613299874,99.44891919773536,105.56908301460068,105.94493937976216,106.3976902192521,106.92884328399305,113.04900710086102,113.42486346601297,113.8776143054875,114.408767370239,120.52893118710683,120.90478755224468,121.35753839175496,121.888691456491,128.00885527336243,128.38471163850923,128.8374624780095,129.36861554274992,135.4887793596149,135.86463572477058,136.3173865642797,163.043557263678
45,CZE,2.62083914926916,4.866915567291482,4.854634741963452,4.848381909359342,5.161380893783144,5.143160909817893,5.130880084489479,5.124627251885281,5.437626236309406,5.4194062523432525,5.407125427016709,5.400872594412401,5.71387157883635,5.695651594871774,5.683370769542507,5.677117936938441,5.990116921362533,5.9718969373974105,5.95961611206728,5.953363279463823,6.266362263887888,6.248142279921936,6.235861454593867,6.229608621989538,6.542607606413806,6.524387622448366,6.51210679711971,6.505853964515649,6.818852948939491,6.800632964974614,6.788352139646468,4.25829887665939
46,DEU,2.92784796597888,3.1751561443993737,3.4509708451998944,3.756648028186016,3.1147518750697345,3.360363648546655,3.636178349348052,3.941855532335332,3.299959379218224,3.545571152697136,3.8213858534939504,4.127063036479252,3.485166883365091,3.7307786568397217,4.006593357642793,4.312270540628507,3.67037438751348,3.9159861609894175,4.191800861795032,4.497478044779792,3.855581891663349,4.101193665142012,4.377008365942396,4.682685548928853,4.040789395812156,4.2864011692897925,4.562215870092842,4.867893053078234,4.225996899961885,4.471608673437862,4.747423374238437,1.73902556934697
47,DJI,4.67529553723593,9.24137854544334,9.878741880516976,10.5632425181444,9.3230367774246,9.912583566615163,10.549946901690673,11.23444753932026,9.99424179859878,10.583788587793542,11.221151922859525,11.905652560485624,10.665446819769508,11.254993608955465,11.892356944034606,12.576857581661304,11.336651840943532,11.926198630132228,12.563561965216492,13.248062602841056,12.007856862120793,12.597403651314991,13.234766986388404,13.919267624016584,12.679061883295743,13.268608672487744,13.905972007566389,14.590472645192431,13.350266904472596,13.93981369366114,14.577177028734964,5.26373689608601
48,DMA,4.35925018903994,9.212171873536413,9.344501930232862,9.436757814430567,9.633994243982198,9.806485629992029,9.938815686688582,10.031071570885528,10.22830800043719,10.400799386447297,10.53312944314367,10.625385327342482,10.822621756892024,10.995113142902298,11.127443199599306,11.219699083797297,11.416935513347235,11.589426899357608,11.72175695605432,11.8140128402518,12.011249269803017,12.18374065581292,12.31607071250955,12.408326596707417,12.60556302625845,12.77805441226812,12.91038446896383,13.002640353161986,13.199876782713687,13.372368168723462,13.504698225420109,10.3088150144157
49,DNK,0.444478741063032,2.3011296992845973,2.4040161589948785,2.515897933459079,2.3124022650343945,2.4061687060974912,2.5090551658080757,2.6209369402727325,2.417441271847834,2.511207712911541,2.614094172620675,2.725975947084543,2.5224802786606677,2.6162467197229544,2.7191331794340967,2.831014953898197,2.627519285474011,2.7212857265367294,2.8241721862486613,2.936053960712484,2.7325582922878087,2.8263247333514863,2.929211193061694,3.041092967525971,2.8375972991012666,2.931363740164628,3.0342501998758244,3.146131974339699,2.942636305915145,3.0364027469778447,3.139289206688141,-1.09383100209731
